Golden State Warriors,35,393,2,-800,-110,-10.5,H
Orlando Magic,31,376,2,475,-125,10.5,A
Golden State Warriors,35,376,2,-900,-110,-10.5,H
Orlando Magic,31,376,2,400,-115,9.5,A
Golden State Warriors,35,376,2,-700,-115,-9.5,H
Orlando Magic,32,375,2,400,-120,9.5,A
Golden State Warriors,35,375,2,-700,-110,-9.5,H
Orlando Magic,32,361,2,425,-115,9.5,A
Golden State Warriors,35,361,2,-750,-115,-9.5,H
Orlando Magic,32,342,2,450,-115,9.5,A
Golden State Warriors,35,342,2,-800,-115,-9.5,H
Orlando Magic,32,323,2,450,-115,9.5,A
Golden State Warriors,35,323,2,-800,-115,-9.5,H
Orlando Magic,35,300,2,400,-110,8.5,A
Golden State Warriors,35,300,2,-700,-120,-8.5,H
Orlando Magic,38,281,2,385,-120,8.5,A
Golden State Warriors,37,281,2,-650,-110,-8.5,H
Orlando Magic,38,269,2,385,-120,8.5,A
Golden State Warriors,37,269,2,-650,-110,-8.5,H
Orlando Magic,38,261,2,315,-115,6.5,A
Golden State Warriors,37,261,2,-475,-115,-6.5,H
Orlando Magic,40,244,2,265,-110,5.5,A
Golden State Warriors,37,244,2,-380,-120,-5.5,H
Orlando Magic,40,226,2,300,-115,6.5,A
Golden State Warriors,40,226,2,-475,-115,-6.5,H
Orlando Magic,40,208,2,315,-105,6.5,A
Golden State Warriors,40,208,2,-475,-125,-6.5,H
Orlando Magic,40,206,2,265,-110,5.5,A
Golden State Warriors,40,206,2,-380,-120,-5.5,H
Orlando Magic,40,197,2,315,-105,6.5,A
Golden State Warriors,40,197,2,-475,-125,-6.5,H
Orlando Magic,43,187,2,350,-115,7.5,A
Golden State Warriors,40,187,2,-550,-115,-7.5,H
Orlando Magic,43,187,2,250,-115,5.5,A
Golden State Warriors,40,187,2,-360,-115,-5.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,205,-115,4.5,A
Golden State Warriors,40,187,2,-280,-115,-4.5,H
Orlando Magic,43,187,2,250,-115,5.5,A
Golden State Warriors,40,187,2,-360,-115,-5.5,H
Orlando Magic,43,172,2,250,-115,5.5,A
Golden State Warriors,42,172,2,-360,-115,-5.5,H
Orlando Magic,43,157,2,250,-115,5.5,A
Golden State Warriors,42,157,2,-360,-115,-5.5,H
Orlando Magic,43,157,2,265,-125,6.5,A
Golden State Warriors,42,157,2,-400,-105,-6.5,H
Orlando Magic,44,157,2,275,-105,5.5,A
Golden State Warriors,42,157,2,-400,-125,-5.5,H
Orlando Magic,46,143,2,265,-125,6.5,A
Golden State Warriors,42,143,2,-400,-105,-6.5,H
Orlando Magic,46,120,2,275,-105,5.5,A
Golden State Warriors,42,120,2,-400,-125,-5.5,H
Orlando Magic,46,115,2,215,-110,4.5,A
Golden State Warriors,42,115,2,-300,-120,-4.5,H
Orlando Magic,47,115,2,170,-115,3.5,A
Golden State Warriors,42,115,2,-230,-115,-3.5,H
Orlando Magic,48,105,2,165,-115,3.5,A
Golden State Warriors,42,105,2,-220,-115,-3.5,H
Orlando Magic,48,103,2,165,-120,3.5,A
Golden State Warriors,42,103,2,-220,-110,-3.5,H
Orlando Magic,48,103,2,180,-110,3.5,A
Golden State Warriors,43,103,2,-245,-120,-3.5,H
Orlando Magic,48,103,2,190,-110,3.5,A
Golden State Warriors,44,103,2,-260,-120,-3.5,H
Orlando Magic,48,85,2,195,-125,4.5,A
Golden State Warriors,44,85,2,-260,-105,-4.5,H
Orlando Magic,48,68,2,210,-115,4.5,A
Golden State Warriors,47,68,2,-290,-115,-4.5,H
Orlando Magic,50,49,2,260,-110,5.5,A
Golden State Warriors,47,49,2,-370,-120,-5.5,H
Orlando Magic,53,41,2,210,-115,4.5,A
Golden State Warriors,47,41,2,-290,-115,-4.5,H
Orlando Magic,53,32,2,155,-105,2.5,A
Golden State Warriors,47,32,2,-210,-125,-2.5,H
Orlando Magic,54,32,2,115,-110,1.5,A
Golden State Warriors,47,32,2,-155,-120,-1.5,H
Orlando Magic,55,26,2,115,-110,1.5,A
Golden State Warriors,47,26,2,-155,-120,-1.5,H
Orlando Magic,55,2,2,110,-115,1.5,A
Golden State Warriors,47,2,2,-150,-115,-1.5,H
Orlando Magic,55,600,3,110,-120,1.5,A
Golden State Warriors,47,600,3,-150,-110,-1.5,H
Orlando Magic,55,600,3,105,-125,1.5,A
Golden State Warriors,47,600,3,-135,-105,-1.5,H
Orlando Magic,55,600,3,105,-125,1.5,A
Golden State Warriors,47,600,3,-135,-105,-1.5,H
Orlando Magic,55,600,3,105,-125,1.5,A
Golden State Warriors,47,600,3,-135,-105,-1.5,H
Orlando Magic,55,600,3,105,-125,1.5,A
Golden State Warriors,47,600,3,-135,-105,-1.5,H
Orlando Magic,55,600,3,105,-125,1.5,A
Golden State Warriors,47,600,3,-135,-105,-1.5,H
Orlando Magic,55,600,3,105,-125,1.5,A
Golden State Warriors,47,600,3,-135,-105,-1.5,H
Orlando Magic,55,600,3,110,-115,1.5,A
Golden State Warriors,47,600,3,-150,-115,-1.5,H
Orlando Magic,58,635,3,-165,-125,-1.5,A
Golden State Warriors,50,635,3,125,-105,1.5,H
Orlando Magic,58,614,3,125,-105,1.5,A
Golden State Warriors,52,614,3,-165,-125,-1.5,H
Orlando Magic,58,596,3,125,-105,1.5,A
Golden State Warriors,52,596,3,-165,-125,-1.5,H
Orlando Magic,58,580,3,135,-115,2.5,A
Golden State Warriors,55,580,3,-180,-115,-2.5,H
Orlando Magic,58,579,3,165,-120,3.5,A
Golden State Warriors,55,579,3,-220,-110,-3.5,H
Orlando Magic,58,549,3,165,-120,3.5,A
Golden State Warriors,58,549,3,-220,-110,-3.5,H
Orlando Magic,58,542,3,205,-125,4.5,A
Golden State Warriors,58,542,3,-280,-105,-4.5,H
Orlando Magic,58,542,3,215,-110,4.5,A
Golden State Warriors,58,542,3,-300,-120,-4.5,H
Orlando Magic,58,542,3,215,-110,4.5,A
Golden State Warriors,58,542,3,-300,-120,-4.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
