Minnesota Timberwolves,53,46,2,1100
Portland Trail Blazers,70,46,2,-20000
Minnesota Timberwolves,54,44,2,1100
Portland Trail Blazers,70,44,2,-20000
Minnesota Timberwolves,54,29,2,1100
Portland Trail Blazers,72,29,2,-20000
Minnesota Timberwolves,54,18,2,1300
Portland Trail Blazers,72,18,2,-20000
Minnesota Timberwolves,56,0,2,1100
Portland Trail Blazers,75,0,2,-20000
Minnesota Timberwolves,56,600,3,1300
Portland Trail Blazers,75,600,3,-20000
Minnesota Timberwolves,56,600,3,1400
Portland Trail Blazers,75,600,3,-20000
Minnesota Timberwolves,56,600,3,1400
Portland Trail Blazers,75,600,3,-20000
Minnesota Timberwolves,63,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,63,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,63,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,63,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,63,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,63,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,64,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,64,499,3,1600
Portland Trail Blazers,85,499,3,-50000
Minnesota Timberwolves,65,488,3,1600
Portland Trail Blazers,85,488,3,-50000
Minnesota Timberwolves,65,470,3,1500
Portland Trail Blazers,88,470,3,-50000
Minnesota Timberwolves,65,454,3,1500
Portland Trail Blazers,88,454,3,-50000
Minnesota Timberwolves,65,434,3,1700
Portland Trail Blazers,88,434,3,-50000
Minnesota Timberwolves,65,418,3,1700
Portland Trail Blazers,90,418,3,-50000
Minnesota Timberwolves,65,415,3,2100
Portland Trail Blazers,90,415,3,-50000
Minnesota Timberwolves,65,412,3,2100
Portland Trail Blazers,90,412,3,-50000
Minnesota Timberwolves,65,391,3,2100
Portland Trail Blazers,92,391,3,-50000
Minnesota Timberwolves,65,372,3,2100
Portland Trail Blazers,92,372,3,-50000
Minnesota Timberwolves,65,354,3,2100
