Cleveland Cavaliers,59,111,2,120,-125,2.5,H
Brooklyn Nets,54,81,2,-105,-130,1.5,A
Cleveland Cavaliers,61,81,2,-125,100,-1.5,H
Brooklyn Nets,56,50,2,-155,-120,-1.5,A
Cleveland Cavaliers,61,50,2,115,-110,1.5,H
Brooklyn Nets,56,50,2,-180,-115,-2.5,A
Cleveland Cavaliers,61,50,2,135,-115,2.5,H
Brooklyn Nets,60,25,2,-260,-110,-4.5,A
Cleveland Cavaliers,61,25,2,190,-120,4.5,H
Brooklyn Nets,60,7,2,-240,-125,-3.5,A
Cleveland Cavaliers,61,7,2,175,-105,3.5,H
Brooklyn Nets,60,0,2,-240,-125,-3.5,A
Cleveland Cavaliers,61,0,2,175,-105,3.5,H
Brooklyn Nets,60,600,3,-240,-125,-3.5,A
Cleveland Cavaliers,61,600,3,175,-105,3.5,H
Brooklyn Nets,60,681,3,-240,-125,-3.5,A
Cleveland Cavaliers,61,681,3,170,-110,3.5,H
Brooklyn Nets,60,665,3,-240,-125,-3.5,A
Cleveland Cavaliers,61,665,3,170,-110,3.5,H
Brooklyn Nets,60,638,3,-240,-125,-3.5,A
Cleveland Cavaliers,61,638,3,180,-105,3.5,H
Brooklyn Nets,62,607,3,-245,-115,-3.5,A
Cleveland Cavaliers,61,607,3,180,-115,3.5,H
Brooklyn Nets,64,589,3,-300,-110,-5.5,A
Cleveland Cavaliers,61,589,3,220,-120,5.5,H
Brooklyn Nets,64,589,3,-300,-110,-5.5,A
Cleveland Cavaliers,61,589,3,220,-120,5.5,H
Brooklyn Nets,64,589,3,-300,-110,-5.5,A
Cleveland Cavaliers,61,589,3,220,-120,5.5,H
Brooklyn Nets,64,589,3,-300,-110,-5.5,A
Cleveland Cavaliers,61,589,3,220,-120,5.5,H
Brooklyn Nets,64,578,3,-300,-110,-5.5,A
Cleveland Cavaliers,61,578,3,220,-120,5.5,H
Brooklyn Nets,64,524,3,-300,-110,-5.5,A
Cleveland Cavaliers,65,524,3,220,-120,5.5,H
Brooklyn Nets,67,482,3,-250,-125,-3.5,A
Cleveland Cavaliers,67,482,3,185,-105,3.5,H
Brooklyn Nets,70,451,3,-220,-115,-3.5,A
Cleveland Cavaliers,69,451,3,165,-115,3.5,H
Brooklyn Nets,70,428,3,-245,-125,-3.5,A
Cleveland Cavaliers,73,428,3,180,-105,3.5,H
Brooklyn Nets,70,413,3,-135,-110,-1.5,A
Cleveland Cavaliers,73,413,3,105,-120,1.5,H
Brooklyn Nets,70,408,3,110,-115,1.5,A
Cleveland Cavaliers,73,408,3,-145,-115,-1.5,H
Brooklyn Nets,70,402,3,120,-125,1.5,A
Cleveland Cavaliers,74,402,3,-160,-105,-1.5,H
Brooklyn Nets,70,395,3,120,-125,1.5,A
Cleveland Cavaliers,76,395,3,-160,-105,-1.5,H
Brooklyn Nets,70,384,3,120,-120,1.5,A
Cleveland Cavaliers,77,384,3,-160,-110,-1.5,H
Brooklyn Nets,72,370,3,115,-115,2.5,A
Cleveland Cavaliers,77,370,3,-155,-115,-2.5,H
Brooklyn Nets,72,338,3,115,-115,2.5,A
Cleveland Cavaliers,79,338,3,-155,-115,-2.5,H
Brooklyn Nets,72,338,3,115,-115,2.5,A
Cleveland Cavaliers,79,338,3,-155,-115,-2.5,H
Brooklyn Nets,72,338,3,115,-115,2.5,A
Cleveland Cavaliers,79,338,3,-155,-115,-2.5,H
