New York Knicks,68,618,4,1500
Charlotte Hornets,84,618,4,-50000
New York Knicks,70,612,4,1500
Charlotte Hornets,84,612,4,-50000
New York Knicks,70,592,4,1400
Charlotte Hornets,86,592,4,-50000
New York Knicks,70,574,4,1400
Charlotte Hornets,86,574,4,-50000
New York Knicks,72,555,4,1500
Charlotte Hornets,86,555,4,-50000
New York Knicks,72,536,4,1500
Charlotte Hornets,89,536,4,-50000
New York Knicks,72,522,4,1500
Charlotte Hornets,89,522,4,-50000
New York Knicks,72,522,4,1600
Charlotte Hornets,89,522,4,-50000
New York Knicks,72,522,4,1600
Charlotte Hornets,89,522,4,-50000
New York Knicks,73,522,4,1700
Charlotte Hornets,89,522,4,-50000
New York Knicks,73,511,4,1600
Charlotte Hornets,89,511,4,-50000
New York Knicks,75,490,4,1700
Charlotte Hornets,89,490,4,-50000
New York Knicks,75,486,4,1500
Charlotte Hornets,89,486,4,-50000
New York Knicks,75,469,4,1500
Charlotte Hornets,89,469,4,-50000
New York Knicks,77,453,4,1600
Charlotte Hornets,89,453,4,-50000
New York Knicks,77,454,4,1400
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1400
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,454,4,1500
Charlotte Hornets,89,454,4,-20000
New York Knicks,77,436,4,1500
Charlotte Hornets,92,436,4,-20000
New York Knicks,77,417,4,1500
Charlotte Hornets,92,417,4,-20000
New York Knicks,77,398,4,1900
Charlotte Hornets,95,398,4,-20000
New York Knicks,77,378,4,2100
Charlotte Hornets,95,378,4,-20000
New York Knicks,77,383,4,2100
Charlotte Hornets,95,383,4,-20000
New York Knicks,77,383,4,2100
Charlotte Hornets,95,383,4,-20000
New York Knicks,77,383,4,2100
Charlotte Hornets,95,383,4,-20000
New York Knicks,77,378,4,2100
Charlotte Hornets,95,378,4,-20000
New York Knicks,77,379,4,2100
Charlotte Hornets,95,379,4,-20000
New York Knicks,77,379,4,2100
Charlotte Hornets,95,379,4,-20000
New York Knicks,77,379,4,2100
Charlotte Hornets,96,379,4,-20000
New York Knicks,77,379,4,2100
Charlotte Hornets,96,379,4,-20000
New York Knicks,77,379,4,2100
Charlotte Hornets,96,379,4,-20000
New York Knicks,77,379,4,2100
Charlotte Hornets,96,379,4,-20000
New York Knicks,78,379,4,2100
Charlotte Hornets,96,379,4,-20000
New York Knicks,79,377,4,2100
Charlotte Hornets,96,377,4,-20000
New York Knicks,79,360,4,2100
Charlotte Hornets,96,360,4,-20000
New York Knicks,79,339,4,2100
Charlotte Hornets,96,339,4,-20000
New York Knicks,79,342,4,2100
Charlotte Hornets,96,342,4,-20000
New York Knicks,79,342,4,2100
Charlotte Hornets,97,342,4,-20000
New York Knicks,79,339,4,2100
Charlotte Hornets,98,339,4,-20000
New York Knicks,81,321,4,2100
Charlotte Hornets,98,321,4,-20000
New York Knicks,81,301,4,2100
Charlotte Hornets,98,301,4,-20000
New York Knicks,81,296,4,2100
Charlotte Hornets,98,296,4,-20000
New York Knicks,81,275,4,2100
Charlotte Hornets,98,275,4,-20000
New York Knicks,81,271,4,2100
Charlotte Hornets,98,271,4,-20000
New York Knicks,81,265,4,2100
Charlotte Hornets,98,265,4,-20000
New York Knicks,81,243,4,2100
Charlotte Hornets,98,243,4,-20000
New York Knicks,81,234,4,2100
Charlotte Hornets,98,234,4,-20000
New York Knicks,81,218,4,2100
Charlotte Hornets,101,218,4,-20000
New York Knicks,81,198,4,2100
Charlotte Hornets,101,198,4,-20000
New York Knicks,81,197,4,2100
Charlotte Hornets,101,197,4,-20000
New York Knicks,81,195,4,2100
Charlotte Hornets,101,195,4,-20000
New York Knicks,84,174,4,2100
Charlotte Hornets,101,174,4,-20000
New York Knicks,86,153,4,2100
Charlotte Hornets,101,153,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,145,4,2100
Charlotte Hornets,103,145,4,-20000
New York Knicks,86,143,4,2100
Charlotte Hornets,103,143,4,-20000
New York Knicks,86,120,4,2100
Charlotte Hornets,103,120,4,-20000
New York Knicks,86,102,4,2100
Charlotte Hornets,103,102,4,-20000
New York Knicks,88,84,4,2100
Charlotte Hornets,103,84,4,-20000
New York Knicks,88,81,4,2100
Charlotte Hornets,105,81,4,-20000
New York Knicks,88,81,4,2100
Charlotte Hornets,105,81,4,-20000
New York Knicks,88,81,4,2100
Charlotte Hornets,105,81,4,-20000
New York Knicks,88,74,4,2100
Charlotte Hornets,106,74,4,-20000
New York Knicks,90,61,4,2100
Charlotte Hornets,106,61,4,-20000
New York Knicks,88,60,4,2100
Charlotte Hornets,106,60,4,-20000
New York Knicks,88,37,4,2100
Charlotte Hornets,109,37,4,-20000
