Los Angeles Lakers,69,661,3,-20000
Minnesota Timberwolves,48,644,3,1700
Los Angeles Lakers,69,644,3,-20000
Minnesota Timberwolves,48,637,3,1600
Los Angeles Lakers,69,637,3,-20000
Minnesota Timberwolves,48,615,3,1600
Los Angeles Lakers,69,615,3,-20000
Minnesota Timberwolves,48,600,3,1600
Los Angeles Lakers,69,600,3,-20000
Minnesota Timberwolves,48,600,3,1600
Los Angeles Lakers,69,600,3,-20000
Minnesota Timberwolves,48,585,3,1600
Los Angeles Lakers,69,585,3,-20000
Minnesota Timberwolves,48,576,3,1600
Los Angeles Lakers,71,576,3,-20000
Minnesota Timberwolves,48,576,3,1700
Los Angeles Lakers,71,576,3,-20000
Minnesota Timberwolves,48,571,3,1700
Los Angeles Lakers,71,571,3,-20000
Minnesota Timberwolves,48,570,3,1700
Los Angeles Lakers,71,570,3,-20000
Minnesota Timberwolves,48,553,3,1700
Los Angeles Lakers,71,553,3,-20000
Minnesota Timberwolves,48,553,3,1700
Los Angeles Lakers,71,553,3,-20000
Minnesota Timberwolves,48,537,3,1700
Los Angeles Lakers,73,537,3,-20000
Minnesota Timberwolves,48,537,3,1700
Los Angeles Lakers,73,537,3,-20000
Minnesota Timberwolves,48,534,3,2100
Los Angeles Lakers,74,534,3,-20000
Minnesota Timberwolves,48,528,3,2100
Los Angeles Lakers,74,528,3,-20000
Minnesota Timberwolves,48,528,3,2100
Los Angeles Lakers,74,528,3,-20000
Minnesota Timberwolves,48,528,3,2100
Los Angeles Lakers,74,528,3,-20000
Minnesota Timberwolves,48,528,3,2100
Los Angeles Lakers,74,528,3,-20000
Minnesota Timberwolves,49,515,3,2100
Los Angeles Lakers,74,515,3,-20000
Minnesota Timberwolves,49,504,3,2100
Los Angeles Lakers,76,504,3,-20000
Minnesota Timberwolves,49,504,3,2100
Los Angeles Lakers,76,504,3,-20000
Minnesota Timberwolves,49,498,3,2100
Los Angeles Lakers,77,498,3,-20000
Minnesota Timberwolves,49,485,3,2100
Los Angeles Lakers,77,485,3,-20000
Minnesota Timberwolves,49,485,3,2100
Los Angeles Lakers,77,485,3,-20000
Minnesota Timberwolves,49,485,3,2100
Los Angeles Lakers,77,485,3,-20000
Minnesota Timberwolves,49,484,3,2100
Los Angeles Lakers,77,484,3,-20000
Minnesota Timberwolves,49,484,3,2100
Los Angeles Lakers,77,484,3,-20000
Minnesota Timberwolves,49,484,3,2100
Los Angeles Lakers,77,484,3,-20000
Minnesota Timberwolves,49,480,3,2100
Los Angeles Lakers,77,480,3,-20000
Minnesota Timberwolves,49,478,3,2100
Los Angeles Lakers,77,478,3,-20000
Minnesota Timberwolves,51,465,3,2100
Los Angeles Lakers,77,465,3,-20000
Minnesota Timberwolves,51,449,3,2100
Los Angeles Lakers,79,449,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,432,3,2100
Los Angeles Lakers,82,432,3,-20000
Minnesota Timberwolves,51,431,3,2100
Los Angeles Lakers,82,431,3,-20000
