Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,715,4,145
Sacramento Kings,105,715,4,-190
Portland Trail Blazers,103,699,4,145
Sacramento Kings,105,699,4,-190
Portland Trail Blazers,103,682,4,-145
Sacramento Kings,105,682,4,110
Portland Trail Blazers,103,681,4,110
Sacramento Kings,105,681,4,-145
Portland Trail Blazers,103,664,4,-145
Sacramento Kings,105,664,4,110
Portland Trail Blazers,107,648,4,-145
Sacramento Kings,105,648,4,110
Portland Trail Blazers,107,631,4,-220
Sacramento Kings,107,631,4,165
Portland Trail Blazers,107,615,4,-180
Sacramento Kings,107,615,4,135
Portland Trail Blazers,107,605,4,-180
Sacramento Kings,107,605,4,135
Portland Trail Blazers,107,605,4,-175
Sacramento Kings,107,605,4,130
Portland Trail Blazers,107,596,4,-175
Sacramento Kings,109,596,4,130
Portland Trail Blazers,109,582,4,-145
Sacramento Kings,109,582,4,110
Portland Trail Blazers,109,564,4,-175
Sacramento Kings,109,564,4,130
Portland Trail Blazers,109,556,4,-180
Sacramento Kings,109,556,4,135
Portland Trail Blazers,109,556,4,-175
Sacramento Kings,109,556,4,130
Portland Trail Blazers,109,537,4,-175
Sacramento Kings,109,537,4,130
Portland Trail Blazers,109,534,4,-180
Sacramento Kings,109,534,4,135
Portland Trail Blazers,110,534,4,-190
Sacramento Kings,109,534,4,145
Portland Trail Blazers,111,533,4,-190
Sacramento Kings,109,533,4,145
Portland Trail Blazers,111,520,4,-215
Sacramento Kings,112,520,4,160
Portland Trail Blazers,111,503,4,-175
Sacramento Kings,112,503,4,130
Portland Trail Blazers,113,494,4,-175
Sacramento Kings,112,494,4,130
Portland Trail Blazers,113,484,4,-180
Sacramento Kings,112,484,4,135
Portland Trail Blazers,113,469,4,-180
Sacramento Kings,112,469,4,135
Portland Trail Blazers,113,469,4,-240
Sacramento Kings,112,469,4,175
Portland Trail Blazers,113,466,4,-240
Sacramento Kings,112,466,4,175
Portland Trail Blazers,113,458,4,-240
Sacramento Kings,112,458,4,175
Portland Trail Blazers,114,458,4,-350
Sacramento Kings,112,458,4,245
Portland Trail Blazers,114,458,4,-350
Sacramento Kings,112,458,4,245
Portland Trail Blazers,114,447,4,-370
Sacramento Kings,112,447,4,260
Portland Trail Blazers,114,447,4,-280
Sacramento Kings,112,447,4,205
Portland Trail Blazers,114,447,4,-280
Sacramento Kings,113,447,4,205
Portland Trail Blazers,114,437,4,-240
Sacramento Kings,113,437,4,175
Portland Trail Blazers,114,422,4,-240
Sacramento Kings,113,422,4,175
Portland Trail Blazers,114,407,4,-240
Sacramento Kings,115,407,4,175
Portland Trail Blazers,116,389,4,-240
Sacramento Kings,115,389,4,175
Portland Trail Blazers,116,377,4,-180
Sacramento Kings,115,377,4,135
Portland Trail Blazers,116,361,4,-210
Sacramento Kings,115,361,4,155
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,361,4,-280
Sacramento Kings,115,361,4,205
Portland Trail Blazers,116,351,4,-280
Sacramento Kings,117,351,4,205
Portland Trail Blazers,116,340,4,-200
Sacramento Kings,117,340,4,150
Portland Trail Blazers,119,319,4,-175
Sacramento Kings,117,319,4,130
Portland Trail Blazers,119,304,4,-260
Sacramento Kings,117,304,4,190
Portland Trail Blazers,119,298,4,-360
Sacramento Kings,117,298,4,250
Portland Trail Blazers,119,285,4,-360
Sacramento Kings,117,285,4,250
Portland Trail Blazers,119,285,4,-360
Sacramento Kings,117,285,4,260
Portland Trail Blazers,120,285,4,-550
Sacramento Kings,117,285,4,350
Portland Trail Blazers,120,276,4,-650
Sacramento Kings,117,276,4,385
Portland Trail Blazers,123,259,4,-450
Sacramento Kings,117,259,4,295
Portland Trail Blazers,123,245,4,-1200
Sacramento Kings,117,245,4,600
Portland Trail Blazers,123,245,4,-1200
Sacramento Kings,117,245,4,575
Portland Trail Blazers,123,245,4,-1200
Sacramento Kings,117,245,4,575
Portland Trail Blazers,123,245,4,-1600
Sacramento Kings,117,245,4,700
Portland Trail Blazers,123,236,4,-1600
Sacramento Kings,118,236,4,700
Portland Trail Blazers,123,236,4,-1600
Sacramento Kings,118,236,4,675
Portland Trail Blazers,124,236,4,-1400
Sacramento Kings,118,236,4,625
Portland Trail Blazers,125,236,4,-1400
Sacramento Kings,118,236,4,625
Portland Trail Blazers,125,221,4,-2000
Sacramento Kings,118,221,4,800
Portland Trail Blazers,125,218,4,-2000
Sacramento Kings,118,218,4,800
Portland Trail Blazers,125,213,4,-2000
Sacramento Kings,118,213,4,800
Portland Trail Blazers,125,213,4,-1400
