Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
Atlanta Hawks,104,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,80,347,4,-120,-105,21.5,H
Atlanta Hawks,104,277,4,-110,-125,-21.5,A
Minnesota Timberwolves,82,277,4,-120,-105,21.5,H
Atlanta Hawks,104,268,4,-110,-125,-21.5,A
Minnesota Timberwolves,85,268,4,-120,-105,21.5,H
Atlanta Hawks,104,268,4,-110,-125,-21.5,A
Minnesota Timberwolves,85,268,4,-120,-105,21.5,H
Atlanta Hawks,104,251,4,-115,-115,-18.5,A
Minnesota Timberwolves,85,251,4,-115,-115,18.5,H
Atlanta Hawks,104,238,4,-115,-115,-17.5,A
Minnesota Timberwolves,85,238,4,-115,-115,17.5,H
Atlanta Hawks,104,226,4,-115,-120,-18.5,A
Minnesota Timberwolves,85,226,4,-115,-110,18.5,H
Atlanta Hawks,104,226,4,-115,-120,-18.5,A
Minnesota Timberwolves,85,226,4,-115,-110,18.5,H
Atlanta Hawks,105,226,4,-105,-105,-19.5,A
Minnesota Timberwolves,85,226,4,-125,-125,19.5,H
Atlanta Hawks,106,210,4,-105,-115,-19.5,A
Minnesota Timberwolves,85,210,4,-125,-115,19.5,H
Atlanta Hawks,106,188,4,-105,-120,-20.5,A
Minnesota Timberwolves,85,188,4,-125,-110,20.5,H
Atlanta Hawks,108,170,4,-105,-125,-19.5,A
Minnesota Timberwolves,85,170,4,-125,-105,19.5,H
Atlanta Hawks,108,170,4,-105,-130,-20.5,A
Minnesota Timberwolves,85,170,4,-125,100,20.5,H
Atlanta Hawks,108,142,4,-105,-130,-20.5,A
Minnesota Timberwolves,88,142,4,-125,100,20.5,H
Atlanta Hawks,108,117,4,-105,-105,-18.5,A
Minnesota Timberwolves,90,117,4,-125,-130,18.5,H
Atlanta Hawks,111,98,4,-105,-105,-18.5,A
Minnesota Timberwolves,92,98,4,-125,-130,18.5,H
Atlanta Hawks,114,82,4,-105,-105,-18.5,A
Minnesota Timberwolves,92,82,4,-125,-130,18.5,H
Atlanta Hawks,114,60,4,-105,-105,-18.5,A
Minnesota Timberwolves,92,60,4,-125,-130,18.5,H
Atlanta Hawks,114,48,4,-105,-105,-18.5,A
Minnesota Timberwolves,92,48,4,-125,-130,18.5,H
Atlanta Hawks,114,39,4,-105,-105,-18.5,A
Minnesota Timberwolves,94,39,4,-125,-130,18.5,H
Atlanta Hawks,114,16,4,-105,-105,-18.5,A
Minnesota Timberwolves,96,16,4,-125,-130,18.5,H
Atlanta Hawks,116,11,4,-105,-105,-18.5,A
Minnesota Timberwolves,96,11,4,-125,-130,18.5,H
Atlanta Hawks,116,9,4,-105,-105,-18.5,A
Minnesota Timberwolves,97,9,4,-125,-130,18.5,H
Atlanta Hawks,116,0,4,-105,-105,-18.5,A
Minnesota Timberwolves,98,0,4,-125,-130,18.5,H
Atlanta Hawks,116,0,4,-105,-105,-18.5,A
Minnesota Timberwolves,98,0,4,-125,-130,18.5,H
