Boston Celtics,64,304,3,155,-125,3.5,H
Los Angeles Lakers,66,284,3,-210,-110,-3.5,A
Boston Celtics,64,284,3,155,-120,3.5,H
Los Angeles Lakers,66,263,3,-210,-110,-3.5,A
Boston Celtics,64,263,3,155,-120,3.5,H
Los Angeles Lakers,66,254,3,-210,-105,-3.5,A
Boston Celtics,64,254,3,155,-125,3.5,H
Los Angeles Lakers,66,244,3,-260,-110,-4.5,A
Boston Celtics,66,244,3,190,-120,4.5,H
Los Angeles Lakers,66,225,3,-210,-105,-4.5,A
Boston Celtics,66,225,3,155,-125,4.5,H
Los Angeles Lakers,66,203,3,-175,-120,-1.5,A
Boston Celtics,66,203,3,130,-110,1.5,H
Los Angeles Lakers,68,184,3,-185,-120,-2.5,A
Boston Celtics,68,184,3,140,-110,2.5,H
Los Angeles Lakers,68,163,3,-200,-105,-3.5,A
Boston Celtics,68,163,3,150,-125,3.5,H
Los Angeles Lakers,68,157,3,-185,-115,-2.5,A
Boston Celtics,70,157,3,140,-115,2.5,H
Los Angeles Lakers,68,157,3,-185,-115,-2.5,A
Boston Celtics,70,157,3,140,-115,2.5,H
Los Angeles Lakers,68,157,3,-185,-110,-1.5,A
Boston Celtics,70,157,3,140,-120,1.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,157,3,-150,-115,-2.5,A
Boston Celtics,70,157,3,110,-115,2.5,H
Los Angeles Lakers,68,149,3,-150,-115,-2.5,A
Boston Celtics,70,149,3,110,-115,2.5,H
Los Angeles Lakers,70,120,3,-135,-115,-2.5,A
Boston Celtics,70,120,3,105,-115,2.5,H
Los Angeles Lakers,70,96,3,-165,-115,-1.5,A
Boston Celtics,72,96,3,125,-115,1.5,H
Los Angeles Lakers,70,78,3,-165,-115,-1.5,A
Boston Celtics,74,78,3,125,-115,1.5,H
Los Angeles Lakers,70,66,3,-175,-125,-1.5,A
Boston Celtics,74,66,3,130,-105,1.5,H
Los Angeles Lakers,70,35,3,125,-125,1.5,A
Boston Celtics,76,35,3,-165,-105,-1.5,H
Los Angeles Lakers,70,35,3,135,-125,2.5,A
Boston Celtics,76,35,3,-180,-110,-2.5,H
Los Angeles Lakers,70,35,3,165,-125,3.5,A
Boston Celtics,77,35,3,-220,-105,-3.5,H
Los Angeles Lakers,70,25,3,165,-125,3.5,A
Boston Celtics,78,25,3,-220,-105,-3.5,H
Los Angeles Lakers,70,10,3,165,-125,3.5,A
Boston Celtics,78,10,3,-220,-105,-3.5,H
Los Angeles Lakers,71,10,3,230,-115,4.5,A
Boston Celtics,78,10,3,-320,-115,-4.5,H
Los Angeles Lakers,71,7,3,230,-115,4.5,A
Boston Celtics,78,7,3,-320,-115,-4.5,H
Los Angeles Lakers,71,720,4,235,-110,4.5,A
Boston Celtics,78,720,4,-330,-120,-4.5,H
Los Angeles Lakers,71,720,4,220,-120,4.5,A
Boston Celtics,78,720,4,-300,-110,-4.5,H
Los Angeles Lakers,71,720,4,220,-120,4.5,A
Boston Celtics,78,720,4,-300,-110,-4.5,H
Los Angeles Lakers,71,720,4,190,-120,4.5,A
Boston Celtics,78,720,4,-260,-110,-4.5,H
Los Angeles Lakers,71,720,4,200,-120,4.5,A
Boston Celtics,78,720,4,-275,-110,-4.5,H
Los Angeles Lakers,71,720,4,200,-120,4.5,A
Boston Celtics,78,720,4,-275,-110,-4.5,H
Los Angeles Lakers,71,720,4,205,-120,4.5,A
Boston Celtics,78,720,4,-280,-110,-4.5,H
Los Angeles Lakers,71,720,4,205,-120,4.5,A
Boston Celtics,78,720,4,-280,-110,-4.5,H
Los Angeles Lakers,71,720,4,205,-120,4.5,A
Boston Celtics,78,720,4,-280,-110,-4.5,H
Los Angeles Lakers,71,720,4,205,-120,4.5,A
Boston Celtics,78,720,4,-280,-110,-4.5,H
Los Angeles Lakers,74,704,4,205,-120,4.5,A
Boston Celtics,78,704,4,-280,-110,-4.5,H
Los Angeles Lakers,74,685,4,225,-115,4.5,A
Boston Celtics,78,685,4,-310,-115,-4.5,H
Los Angeles Lakers,74,685,4,135,-125,2.5,A
Boston Celtics,78,685,4,-180,-105,-2.5,H
Los Angeles Lakers,75,685,4,125,-125,1.5,A
Boston Celtics,78,685,4,-165,-105,-1.5,H
Los Angeles Lakers,75,666,4,125,-125,1.5,A
Boston Celtics,78,666,4,-165,-105,-1.5,H
Los Angeles Lakers,75,652,4,125,-125,1.5,A
Boston Celtics,78,652,4,-165,-105,-1.5,H
Los Angeles Lakers,75,636,4,125,-110,1.5,A
Boston Celtics,78,636,4,-165,-120,-1.5,H
Los Angeles Lakers,77,627,4,125,-110,1.5,A
Boston Celtics,78,627,4,-165,-120,-1.5,H
Los Angeles Lakers,77,627,4,-145,-115,-1.5,A
Boston Celtics,78,627,4,110,-115,1.5,H
Los Angeles Lakers,77,627,4,-145,-115,-1.5,A
Boston Celtics,78,627,4,110,-115,1.5,H
Los Angeles Lakers,77,627,4,-145,-115,-1.5,A
Boston Celtics,78,627,4,110,-115,1.5,H
Los Angeles Lakers,77,627,4,-145,-115,-1.5,A
Boston Celtics,78,627,4,110,-115,1.5,H
Los Angeles Lakers,77,627,4,-125,-115,-1.5,A
Boston Celtics,78,627,4,-105,-115,1.5,H
Los Angeles Lakers,77,627,4,-125,-115,-1.5,A
Boston Celtics,78,627,4,-105,-115,1.5,H
Los Angeles Lakers,77,627,4,-125,-115,-1.5,A
Boston Celtics,78,627,4,-105,-115,1.5,H
Los Angeles Lakers,77,627,4,-125,-115,-1.5,A
Boston Celtics,78,627,4,-105,-115,1.5,H
Los Angeles Lakers,77,627,4,-145,-115,-1.5,A
Boston Celtics,78,627,4,110,-115,1.5,H
Los Angeles Lakers,77,624,4,-145,-115,-1.5,A
Boston Celtics,78,624,4,110,-115,1.5,H
Los Angeles Lakers,77,603,4,-145,-115,-1.5,A
Boston Celtics,78,603,4,110,-115,1.5,H
