Oklahoma City Thunder,44,316,2,900,-120,16.5,H
Brooklyn Nets,61,299,2,-3300,-110,-16.5,A
Oklahoma City Thunder,44,299,2,900,-120,16.5,H
Brooklyn Nets,61,281,2,-3300,-110,-16.5,A
Oklahoma City Thunder,46,281,2,900,-120,16.5,H
Brooklyn Nets,64,260,2,-4000,-115,-16.5,A
Oklahoma City Thunder,46,260,2,1000,-115,16.5,H
Brooklyn Nets,66,238,2,-4000,-115,-16.5,A
Oklahoma City Thunder,48,238,2,1000,-115,16.5,H
Brooklyn Nets,66,220,2,-4000,-115,-16.5,A
Oklahoma City Thunder,48,220,2,1000,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-110,-18.5,A
Oklahoma City Thunder,50,202,2,1300,-120,18.5,H
Brooklyn Nets,66,202,2,-6600,-115,-17.5,A
Oklahoma City Thunder,50,202,2,1100,-115,17.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,202,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,202,2,1100,-115,16.5,H
Brooklyn Nets,66,198,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,198,2,1100,-115,16.5,H
Brooklyn Nets,68,181,2,-6600,-115,-16.5,A
Oklahoma City Thunder,50,181,2,1100,-115,16.5,H
Brooklyn Nets,68,156,2,-6600,-115,-16.5,A
Oklahoma City Thunder,52,156,2,1100,-115,16.5,H
Brooklyn Nets,71,137,2,-20000,-115,-18.5,A
Oklahoma City Thunder,52,137,2,1400,-115,18.5,H
Brooklyn Nets,73,118,2,-20000,-115,-18.5,A
Oklahoma City Thunder,52,118,2,1400,-115,18.5,H
Brooklyn Nets,73,94,2,-20000,-110,-19.5,A
Oklahoma City Thunder,52,94,2,1400,-120,19.5,H
Brooklyn Nets,73,79,2,-20000,-115,-20.5,A
Oklahoma City Thunder,55,79,2,1500,-115,20.5,H
Brooklyn Nets,73,58,2,-50000,-120,-17.5,A
Oklahoma City Thunder,55,58,2,1300,-110,17.5,H
Brooklyn Nets,73,52,2,-50000,-120,-17.5,A
Oklahoma City Thunder,55,52,2,1300,-110,17.5,H
Brooklyn Nets,73,39,2,-50000,-115,-18.5,A
Oklahoma City Thunder,55,39,2,1400,-115,18.5,H
Brooklyn Nets,73,29,2,-50000,-120,-17.5,A
Oklahoma City Thunder,55,29,2,1400,-110,17.5,H
Brooklyn Nets,73,29,2,-50000,-120,-17.5,A
Oklahoma City Thunder,55,29,2,1400,-110,17.5,H
Brooklyn Nets,73,11,2,-50000,-115,-17.5,A
Oklahoma City Thunder,55,11,2,1300,-115,17.5,H
Brooklyn Nets,76,0,2,-50000,-115,-17.5,A
Oklahoma City Thunder,57,0,2,1400,-115,17.5,H
Brooklyn Nets,76,0,2,-50000,-115,-19.5,A
Oklahoma City Thunder,57,0,2,1500,-115,19.5,H
Brooklyn Nets,76,0,2,-50000,-110,-18.5,A
Oklahoma City Thunder,57,0,2,1400,-120,18.5,H
Brooklyn Nets,76,0,2,-50000,-110,-18.5,A
Oklahoma City Thunder,57,0,2,1400,-120,18.5,H
Brooklyn Nets,76,0,2,-50000,-110,-18.5,A
Oklahoma City Thunder,57,0,2,1400,-120,18.5,H
Brooklyn Nets,76,0,2,-50000,-110,-18.5,A
Oklahoma City Thunder,57,0,2,1400,-120,18.5,H
Brooklyn Nets,76,0,2,-20000,-120,-16.5,A
Oklahoma City Thunder,58,0,2,1300,-110,16.5,H
Brooklyn Nets,76,600,3,-20000,-120,-16.5,A
Oklahoma City Thunder,59,600,3,1300,-110,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
