New Orleans Pelicans,47,567,3,1900
Phoenix Suns,73,567,3,-50000
New Orleans Pelicans,47,558,3,1900
Phoenix Suns,73,558,3,-50000
New Orleans Pelicans,47,555,3,1900
Phoenix Suns,73,555,3,-50000
New Orleans Pelicans,47,533,3,1900
Phoenix Suns,73,533,3,-50000
New Orleans Pelicans,47,517,3,1900
Phoenix Suns,73,517,3,-50000
New Orleans Pelicans,47,504,3,2100
Phoenix Suns,73,504,3,-50000
New Orleans Pelicans,47,482,3,2100
Phoenix Suns,73,482,3,-50000
New Orleans Pelicans,47,464,3,2100
Phoenix Suns,76,464,3,-50000
New Orleans Pelicans,47,447,3,2100
Phoenix Suns,76,447,3,-50000
New Orleans Pelicans,47,438,3,2100
Phoenix Suns,79,438,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,455,3,2100
Phoenix Suns,79,455,3,-50000
New Orleans Pelicans,47,439,3,2100
Phoenix Suns,79,439,3,-50000
New Orleans Pelicans,47,421,3,2100
Phoenix Suns,79,421,3,-50000
New Orleans Pelicans,47,405,3,2100
Phoenix Suns,81,405,3,-50000
New Orleans Pelicans,47,391,3,2100
Phoenix Suns,81,391,3,-50000
New Orleans Pelicans,47,377,3,2100
Phoenix Suns,81,377,3,-50000
New Orleans Pelicans,47,361,3,2100
Phoenix Suns,81,361,3,-50000
New Orleans Pelicans,47,345,3,2100
Phoenix Suns,81,345,3,-50000
New Orleans Pelicans,49,340,3,2100
Phoenix Suns,81,340,3,-50000
New Orleans Pelicans,49,340,3,2100
Phoenix Suns,81,340,3,-50000
New Orleans Pelicans,49,338,3,2100
Phoenix Suns,81,338,3,-50000
New Orleans Pelicans,49,338,3,2100
Phoenix Suns,81,338,3,-50000
New Orleans Pelicans,49,329,3,2100
Phoenix Suns,81,329,3,-50000
New Orleans Pelicans,49,308,3,2100
Phoenix Suns,83,308,3,-50000
New Orleans Pelicans,51,306,3,2100
Phoenix Suns,83,306,3,-50000
New Orleans Pelicans,52,306,3,2100
Phoenix Suns,83,306,3,-50000
New Orleans Pelicans,52,298,3,2100
Phoenix Suns,83,298,3,-50000
New Orleans Pelicans,52,292,3,2100
Phoenix Suns,86,292,3,-50000
New Orleans Pelicans,55,274,3,2100
Phoenix Suns,86,274,3,-50000
New Orleans Pelicans,55,256,3,2100
Phoenix Suns,86,256,3,-50000
New Orleans Pelicans,57,241,3,2100
Phoenix Suns,86,241,3,-50000
New Orleans Pelicans,57,219,3,2100
Phoenix Suns,86,219,3,-50000
New Orleans Pelicans,57,203,3,2100
Phoenix Suns,86,203,3,-50000
New Orleans Pelicans,57,192,3,2100
Phoenix Suns,86,192,3,-50000
New Orleans Pelicans,57,192,3,2100
Phoenix Suns,86,192,3,-50000
