Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,50,690,3,-115,-115,20.5,A
Milwaukee Bucks,66,690,3,-115,-115,-20.5,H
Atlanta Hawks,50,678,3,-115,-115,19.5,A
Milwaukee Bucks,68,678,3,-115,-115,-19.5,H
Atlanta Hawks,52,659,3,-115,-115,20.5,A
Milwaukee Bucks,68,659,3,-115,-115,-20.5,H
Atlanta Hawks,52,659,3,-115,-115,19.5,A
Milwaukee Bucks,68,659,3,-115,-115,-19.5,H
Atlanta Hawks,52,650,3,-110,-110,18.5,A
Milwaukee Bucks,68,650,3,-120,-120,-18.5,H
Atlanta Hawks,52,650,3,-110,-110,18.5,A
Milwaukee Bucks,68,650,3,-120,-120,-18.5,H
Atlanta Hawks,52,631,3,-110,-120,18.5,A
Milwaukee Bucks,68,631,3,-120,-110,-18.5,H
Atlanta Hawks,58,584,3,-115,-110,18.5,A
Milwaukee Bucks,70,584,3,-115,-120,-18.5,H
Atlanta Hawks,57,560,3,-110,-120,18.5,A
Milwaukee Bucks,72,560,3,-120,-110,-18.5,H
Atlanta Hawks,57,541,3,-120,-115,17.5,A
Milwaukee Bucks,72,541,3,-110,-115,-17.5,H
Atlanta Hawks,57,529,3,1500,-125,17.5,A
Milwaukee Bucks,72,529,3,-50000,-105,-17.5,H
Atlanta Hawks,58,529,3,1500,-120,17.5,A
Milwaukee Bucks,72,529,3,-50000,-110,-17.5,H
Atlanta Hawks,59,525,3,1500,-120,17.5,A
Milwaukee Bucks,72,525,3,-50000,-110,-17.5,H
Atlanta Hawks,59,496,3,1500,-105,16.5,A
Milwaukee Bucks,72,496,3,-50000,-125,-16.5,H
Atlanta Hawks,59,483,3,1500,-105,16.5,A
Milwaukee Bucks,72,483,3,-50000,-125,-16.5,H
Atlanta Hawks,59,467,3,1400,-110,15.5,A
Milwaukee Bucks,72,467,3,-50000,-120,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,59,463,3,1400,-110,15.5,A
Milwaukee Bucks,72,463,3,-50000,-125,-15.5,H
Atlanta Hawks,61,458,3,1400,-110,15.5,A
Milwaukee Bucks,72,458,3,-50000,-125,-15.5,H
Atlanta Hawks,61,450,3,1400,-115,15.5,A
Milwaukee Bucks,72,450,3,-50000,-115,-15.5,H
Atlanta Hawks,61,450,3,1500,-110,15.5,A
Milwaukee Bucks,73,450,3,-50000,-120,-15.5,H
Atlanta Hawks,61,438,3,1500,-105,16.5,A
Milwaukee Bucks,74,438,3,-50000,-125,-16.5,H
Atlanta Hawks,61,432,3,1500,-105,16.5,A
Milwaukee Bucks,74,432,3,-50000,-125,-16.5,H
Atlanta Hawks,63,415,3,1400,-105,15.5,A
Milwaukee Bucks,74,415,3,-50000,-125,-15.5,H
Atlanta Hawks,63,390,3,1400,-110,15.5,A
Milwaukee Bucks,74,390,3,-50000,-120,-15.5,H
Atlanta Hawks,65,372,3,1300,-115,14.5,A
Milwaukee Bucks,76,372,3,-50000,-115,-14.5,H
Atlanta Hawks,65,355,3,1300,-115,14.5,A
Milwaukee Bucks,76,355,3,-50000,-115,-14.5,H
Atlanta Hawks,65,346,3,1300,-120,13.5,A
Milwaukee Bucks,76,346,3,-50000,-110,-13.5,H
Atlanta Hawks,65,342,3,1400,-110,13.5,A
Milwaukee Bucks,76,342,3,-50000,-120,-13.5,H
Atlanta Hawks,70,320,3,1400,-115,13.5,A
Milwaukee Bucks,78,320,3,-50000,-115,-13.5,H
Atlanta Hawks,70,301,3,1400,-110,13.5,A
Milwaukee Bucks,80,301,3,-50000,-120,-13.5,H
Atlanta Hawks,72,281,3,1400,-115,13.5,A
Milwaukee Bucks,80,281,3,-50000,-115,-13.5,H
Atlanta Hawks,70,281,3,1300,-105,13.5,A
Milwaukee Bucks,80,281,3,-50000,-125,-13.5,H
Atlanta Hawks,70,281,3,1300,-115,13.5,A
Milwaukee Bucks,81,281,3,-50000,-115,-13.5,H
Atlanta Hawks,70,276,3,1400,-105,14.5,A
Milwaukee Bucks,82,276,3,-50000,-125,-14.5,H
Atlanta Hawks,72,257,3,1400,-125,15.5,A
Milwaukee Bucks,82,257,3,-50000,-105,-15.5,H
Atlanta Hawks,72,242,3,1400,-125,15.5,A
Milwaukee Bucks,84,242,3,-50000,-105,-15.5,H
Atlanta Hawks,72,224,3,1400,-105,14.5,A
Milwaukee Bucks,84,224,3,-50000,-125,-14.5,H
Atlanta Hawks,72,222,3,1500,-110,15.5,A
Milwaukee Bucks,84,222,3,-50000,-120,-15.5,H
Atlanta Hawks,72,222,3,1500,-110,15.5,A
Milwaukee Bucks,84,222,3,-50000,-120,-15.5,H
Atlanta Hawks,72,222,3,-110,-115,15.5,A
Milwaukee Bucks,84,222,3,-120,-115,-15.5,H
Atlanta Hawks,72,216,3,-110,-115,15.5,A
Milwaukee Bucks,85,216,3,-120,-115,-15.5,H
Atlanta Hawks,75,197,3,1400,-120,14.5,A
Milwaukee Bucks,85,197,3,-50000,-110,-14.5,H
Atlanta Hawks,75,197,3,1400,-120,14.5,A
Milwaukee Bucks,86,197,3,-50000,-110,-14.5,H
Atlanta Hawks,75,194,3,1400,-115,14.5,A
Milwaukee Bucks,87,194,3,-50000,-115,-14.5,H
Atlanta Hawks,77,165,3,1400,-120,14.5,A
Milwaukee Bucks,87,165,3,-50000,-110,-14.5,H
Atlanta Hawks,77,160,3,1400,-115,14.5,A
Milwaukee Bucks,87,160,3,-50000,-115,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,87,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,160,3,1400,-125,14.5,A
Milwaukee Bucks,88,160,3,-50000,-105,-14.5,H
Atlanta Hawks,77,153,3,1400,-125,14.5,A
Milwaukee Bucks,89,153,3,-50000,-110,-14.5,H
Atlanta Hawks,77,143,3,1400,-115,14.5,A
Milwaukee Bucks,89,143,3,-50000,-115,-14.5,H
Atlanta Hawks,78,151,3,1400,-120,14.5,A
Milwaukee Bucks,89,151,3,-50000,-110,-14.5,H
Atlanta Hawks,79,143,3,1400,-110,13.5,A
Milwaukee Bucks,89,143,3,-50000,-120,-13.5,H
Atlanta Hawks,79,123,3,1400,-110,13.5,A
