Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,415,4,-900
Portland Trail Blazers,93,415,4,475
Toronto Raptors,101,398,4,-900
Portland Trail Blazers,93,398,4,475
Toronto Raptors,101,389,4,-650
Portland Trail Blazers,93,389,4,385
Toronto Raptors,101,389,4,-650
Portland Trail Blazers,93,389,4,385
Toronto Raptors,101,389,4,-650
Portland Trail Blazers,94,389,4,385
Toronto Raptors,101,376,4,-550
Portland Trail Blazers,94,376,4,350
Toronto Raptors,101,373,4,-700
Portland Trail Blazers,94,373,4,400
Toronto Raptors,101,361,4,-475
Portland Trail Blazers,94,361,4,320
Toronto Raptors,101,344,4,-475
Portland Trail Blazers,97,344,4,320
Toronto Raptors,101,337,4,-280
Portland Trail Blazers,97,337,4,210
Toronto Raptors,104,327,4,-300
Portland Trail Blazers,97,327,4,215
Toronto Raptors,104,312,4,-550
Portland Trail Blazers,97,312,4,350
Toronto Raptors,104,312,4,-550
Portland Trail Blazers,97,312,4,350
Toronto Raptors,104,312,4,-550
Portland Trail Blazers,97,312,4,350
Toronto Raptors,104,312,4,-550
Portland Trail Blazers,98,312,4,350
Toronto Raptors,104,312,4,-475
Portland Trail Blazers,98,312,4,320
Toronto Raptors,104,298,4,-475
Portland Trail Blazers,99,298,4,320
Toronto Raptors,104,298,4,-475
Portland Trail Blazers,99,298,4,325
Toronto Raptors,104,281,4,-475
Portland Trail Blazers,99,281,4,325
Toronto Raptors,104,279,4,-350
Portland Trail Blazers,99,279,4,245
Toronto Raptors,104,267,4,-475
Portland Trail Blazers,99,267,4,320
Toronto Raptors,104,250,4,-360
Portland Trail Blazers,99,250,4,250
Toronto Raptors,104,233,4,-550
Portland Trail Blazers,99,233,4,350
Toronto Raptors,104,215,4,-360
Portland Trail Blazers,102,215,4,260
Toronto Raptors,104,203,4,-180
Portland Trail Blazers,102,203,4,135
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,203,4,-145
Portland Trail Blazers,102,203,4,110
Toronto Raptors,104,201,4,-145
Portland Trail Blazers,102,201,4,110
Toronto Raptors,104,183,4,-145
Portland Trail Blazers,104,183,4,110
Toronto Raptors,104,165,4,-150
Portland Trail Blazers,104,165,4,110
Toronto Raptors,104,148,4,145
Portland Trail Blazers,107,148,4,-190
Toronto Raptors,104,135,4,320
Portland Trail Blazers,107,135,4,-475
Toronto Raptors,104,116,4,315
Portland Trail Blazers,107,116,4,-475
Toronto Raptors,106,101,4,205
Portland Trail Blazers,110,101,4,-280
Toronto Raptors,109,83,4,450
Portland Trail Blazers,110,83,4,-750
Toronto Raptors,109,78,4,205
Portland Trail Blazers,110,78,4,-280
Toronto Raptors,109,65,4,205
Portland Trail Blazers,110,65,4,-280
Toronto Raptors,109,56,4,135
Portland Trail Blazers,110,56,4,-180
Toronto Raptors,111,48,4,135
Portland Trail Blazers,110,48,4,-180
Toronto Raptors,111,35,4,135
Portland Trail Blazers,110,35,4,-180
Toronto Raptors,111,20,4,135
Portland Trail Blazers,110,20,4,-180
Toronto Raptors,111,4,4,135
Portland Trail Blazers,112,4,4,-180
Toronto Raptors,111,9,4,135
Portland Trail Blazers,112,9,4,-180
Toronto Raptors,111,9,4,160
Portland Trail Blazers,112,9,4,-215
Toronto Raptors,111,9,4,160
Portland Trail Blazers,112,9,4,-215
Toronto Raptors,111,9,4,150
Portland Trail Blazers,112,9,4,-200
Toronto Raptors,111,9,4,150
Portland Trail Blazers,112,9,4,-200
Toronto Raptors,111,6,4,150
Portland Trail Blazers,112,6,4,-200
Toronto Raptors,111,0,4,150
Portland Trail Blazers,112,0,4,-200
Toronto Raptors,111,0,4,150
Portland Trail Blazers,112,0,4,-200
Toronto Raptors,111,0,4,150
Portland Trail Blazers,112,0,4,-200
Toronto Raptors,111,0,0,150
Portland Trail Blazers,112,0,0,-200
