Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,91,4,110
Sacramento Kings,118,91,4,-150
Indiana Pacers,117,80,4,110
Sacramento Kings,118,80,4,-150
Indiana Pacers,117,80,4,110
Sacramento Kings,118,80,4,-150
Indiana Pacers,117,80,4,110
Sacramento Kings,118,80,4,-150
Indiana Pacers,117,80,4,110
Sacramento Kings,118,80,4,-150
Indiana Pacers,117,80,4,110
Sacramento Kings,118,80,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,84,4,110
Sacramento Kings,118,84,4,-150
Indiana Pacers,117,77,4,110
Sacramento Kings,118,77,4,-150
Indiana Pacers,117,60,4,155
Sacramento Kings,121,60,4,-210
Indiana Pacers,117,41,4,400
Sacramento Kings,121,41,4,-700
Indiana Pacers,117,29,4,400
Sacramento Kings,121,29,4,-700
Indiana Pacers,117,33,4,400
Sacramento Kings,121,33,4,-700
Indiana Pacers,117,33,4,400
Sacramento Kings,121,33,4,-700
Indiana Pacers,117,33,4,400
Sacramento Kings,121,33,4,-700
Indiana Pacers,117,33,4,400
Sacramento Kings,121,33,4,-700
Indiana Pacers,117,33,4,400
Sacramento Kings,121,33,4,-700
Indiana Pacers,117,33,4,400
Sacramento Kings,121,33,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,26,4,400
Sacramento Kings,123,26,4,-700
Indiana Pacers,119,23,4,400
Sacramento Kings,123,23,4,-700
Indiana Pacers,119,23,4,400
Sacramento Kings,123,23,4,-700
Indiana Pacers,119,23,4,400
Sacramento Kings,124,23,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,124,27,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,125,27,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,125,27,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,125,27,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,125,27,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,125,27,4,-700
Indiana Pacers,119,27,4,400
Sacramento Kings,125,27,4,-700
Indiana Pacers,119,14,4,400
Sacramento Kings,125,14,4,-700
Indiana Pacers,119,14,4,400
Sacramento Kings,125,14,4,-700
Indiana Pacers,119,14,4,400
Sacramento Kings,126,14,4,-700
Indiana Pacers,119,11,4,400
Sacramento Kings,126,11,4,-700
Indiana Pacers,119,3,4,400
Sacramento Kings,126,3,4,-700
Indiana Pacers,119,8,4,400
Sacramento Kings,126,8,4,-700
Indiana Pacers,119,8,4,400
Sacramento Kings,126,8,4,-700
Indiana Pacers,119,4,4,400
Sacramento Kings,127,4,4,-700
Indiana Pacers,122,0,4,400
Sacramento Kings,127,0,4,-700
Indiana Pacers,122,0,4,400
Sacramento Kings,127,0,4,-700
Indiana Pacers,122,0,4,400
Sacramento Kings,127,0,4,-700
Indiana Pacers,122,0,4,400
Sacramento Kings,127,0,4,-700
Indiana Pacers,122,0,4,400
Sacramento Kings,127,0,4,-700
Indiana Pacers,122,0,0,400
Sacramento Kings,127,0,0,-700
