Portland Trail Blazers,58,135,2,-220,-120,-3.5,A
Chicago Bulls,48,135,2,165,-110,3.5,H
Portland Trail Blazers,58,116,2,-240,-110,-4.5,A
Chicago Bulls,48,116,2,175,-120,4.5,H
Portland Trail Blazers,58,98,2,-240,-110,-4.5,A
Chicago Bulls,48,98,2,175,-120,4.5,H
Portland Trail Blazers,60,83,2,-310,-120,-5.5,A
Chicago Bulls,48,83,2,225,-110,5.5,H
Portland Trail Blazers,60,85,2,-425,-120,-6.5,A
Chicago Bulls,48,85,2,295,-110,6.5,H
Portland Trail Blazers,60,82,2,-370,-110,-6.5,A
Chicago Bulls,50,82,2,260,-120,6.5,H
Portland Trail Blazers,60,69,2,-350,-110,-6.5,A
Chicago Bulls,50,69,2,245,-120,6.5,H
Portland Trail Blazers,60,69,2,-350,-125,-5.5,A
Chicago Bulls,50,69,2,245,-105,5.5,H
Portland Trail Blazers,61,69,2,-360,-115,-6.5,A
Chicago Bulls,50,69,2,250,-115,6.5,H
Portland Trail Blazers,62,55,2,-400,-115,-6.5,A
Chicago Bulls,50,55,2,275,-115,6.5,H
Portland Trail Blazers,62,49,2,-450,-120,-6.5,A
Chicago Bulls,50,49,2,300,-110,6.5,H
Portland Trail Blazers,62,34,2,-450,-120,-6.5,A
Chicago Bulls,50,34,2,300,-110,6.5,H
Portland Trail Blazers,64,22,2,-450,-120,-6.5,A
Chicago Bulls,53,22,2,300,-110,6.5,H
Portland Trail Blazers,64,5,2,-450,-120,-6.5,A
Chicago Bulls,53,5,2,300,-110,6.5,H
Portland Trail Blazers,64,600,3,-425,-120,-6.5,A
Chicago Bulls,53,600,3,285,-110,6.5,H
Portland Trail Blazers,64,600,3,-425,-120,-6.5,A
Chicago Bulls,53,600,3,295,-110,6.5,H
Portland Trail Blazers,64,600,3,-425,-115,-6.5,A
Chicago Bulls,53,600,3,285,-115,6.5,H
Portland Trail Blazers,64,600,3,-425,-115,-6.5,A
Chicago Bulls,53,600,3,285,-115,6.5,H
Portland Trail Blazers,64,600,3,-425,-115,-6.5,A
Chicago Bulls,53,600,3,285,-115,6.5,H
Portland Trail Blazers,64,600,3,-425,-115,-6.5,A
Chicago Bulls,53,600,3,285,-115,6.5,H
Portland Trail Blazers,64,600,3,-425,-115,-6.5,A
Chicago Bulls,53,600,3,285,-115,6.5,H
Portland Trail Blazers,64,600,3,-425,-115,-6.5,A
Chicago Bulls,53,600,3,285,-115,6.5,H
Portland Trail Blazers,66,657,3,-650,-120,-7.5,A
Chicago Bulls,53,657,3,385,-110,7.5,H
Portland Trail Blazers,67,656,3,-700,-120,-8.5,A
Chicago Bulls,53,656,3,400,-110,8.5,H
Portland Trail Blazers,67,638,3,-650,-110,-8.5,A
Chicago Bulls,56,638,3,385,-120,8.5,H
Portland Trail Blazers,69,620,3,-475,-105,-7.5,A
Chicago Bulls,56,620,3,315,-125,7.5,H
Portland Trail Blazers,69,599,3,-475,-105,-7.5,A
Chicago Bulls,58,599,3,315,-125,7.5,H
Portland Trail Blazers,72,579,3,-475,-105,-7.5,A
Chicago Bulls,58,579,3,315,-125,7.5,H
Portland Trail Blazers,75,573,3,-750,-115,-8.5,A
Chicago Bulls,58,573,3,425,-115,8.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,573,3,-1600,-120,-10.5,A
Chicago Bulls,58,573,3,700,-110,10.5,H
Portland Trail Blazers,75,566,3,-1600,-120,-10.5,A
Chicago Bulls,58,566,3,700,-110,10.5,H
Portland Trail Blazers,75,546,3,-2000,-120,-11.5,A
Chicago Bulls,58,546,3,800,-110,11.5,H
Portland Trail Blazers,75,546,3,-1600,-120,-10.5,A
Chicago Bulls,58,546,3,700,-110,10.5,H
