Dallas Mavericks,55,0,2,-120,100,-1.5,H
Phoenix Suns,55,0,2,-110,-130,1.5,A
Dallas Mavericks,55,0,2,-120,100,-1.5,H
Phoenix Suns,55,0,2,-110,-130,1.5,A
Dallas Mavericks,55,0,2,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,-110,-130,1.5,A
Dallas Mavericks,55,600,3,-120,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,100,-130,1.5,A
Dallas Mavericks,55,600,3,-130,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,600,3,105,-130,1.5,A
Dallas Mavericks,55,600,3,-135,100,-1.5,H
Phoenix Suns,55,710,3,105,-130,1.5,A
Dallas Mavericks,55,710,3,-135,100,-1.5,H
Phoenix Suns,55,692,3,105,-130,1.5,A
Dallas Mavericks,55,692,3,-135,100,-1.5,H
Phoenix Suns,55,665,3,105,-130,1.5,A
Dallas Mavericks,57,665,3,-135,100,-1.5,H
Phoenix Suns,55,641,3,105,-120,2.5,A
Dallas Mavericks,59,641,3,-135,-110,-2.5,H
Phoenix Suns,55,623,3,105,-115,2.5,A
Dallas Mavericks,59,623,3,-135,-115,-2.5,H
Phoenix Suns,55,604,3,105,-105,2.5,A
Dallas Mavericks,59,604,3,-135,-125,-2.5,H
Phoenix Suns,55,604,3,160,-115,3.5,A
Dallas Mavericks,59,604,3,-215,-115,-3.5,H
Phoenix Suns,55,604,3,160,-115,3.5,A
Dallas Mavericks,60,604,3,-215,-115,-3.5,H
Phoenix Suns,55,590,3,165,-110,3.5,A
Dallas Mavericks,60,590,3,-220,-120,-3.5,H
Phoenix Suns,55,578,3,170,-115,3.5,A
Dallas Mavericks,60,578,3,-230,-115,-3.5,H
Phoenix Suns,55,560,3,170,-125,4.5,A
Dallas Mavericks,60,560,3,-230,-105,-4.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,553,3,155,-115,3.5,A
Dallas Mavericks,63,553,3,-210,-115,-3.5,H
Phoenix Suns,55,549,3,155,-115,3.5,A
Dallas Mavericks,63,549,3,-210,-115,-3.5,H
Phoenix Suns,55,537,3,155,-115,3.5,A
Dallas Mavericks,63,537,3,-210,-115,-3.5,H
Phoenix Suns,55,520,3,215,-115,3.5,A
Dallas Mavericks,65,520,3,-300,-115,-3.5,H
Phoenix Suns,55,501,3,320,-120,7.5,A
