Phoenix Suns,42,600,3,-260,-115,-4.5,H
Oklahoma City Thunder,48,660,3,110,-115,1.5,A
Phoenix Suns,44,660,3,-145,-115,-1.5,H
Oklahoma City Thunder,51,600,3,130,-110,2.5,A
Phoenix Suns,44,600,3,-175,-120,-2.5,H
Oklahoma City Thunder,51,600,3,-110,-135,1.5,A
Phoenix Suns,44,600,3,-120,100,-1.5,H
Oklahoma City Thunder,51,600,3,100,-125,1.5,A
Phoenix Suns,44,600,3,-135,-105,-1.5,H
Oklahoma City Thunder,53,600,3,100,-125,1.5,A
Phoenix Suns,44,600,3,-135,-105,-1.5,H
Oklahoma City Thunder,53,600,3,-125,-140,1.5,A
Phoenix Suns,44,600,3,-105,+105,-1.5,H
Oklahoma City Thunder,53,600,3,-125,-140,1.5,A
Phoenix Suns,44,600,3,-105,+105,-1.5,H
Oklahoma City Thunder,53,600,3,-125,-140,1.5,A
Phoenix Suns,44,600,3,-105,+105,-1.5,H
Oklahoma City Thunder,53,600,3,-125,-140,1.5,A
Phoenix Suns,44,600,3,-105,+105,-1.5,H
Oklahoma City Thunder,53,600,3,-155,-115,-2.0,A
Phoenix Suns,44,600,3,115,-115,2.0,H
Oklahoma City Thunder,53,600,3,-145,-115,-2.0,A
Phoenix Suns,44,600,3,110,-115,2.0,H
Oklahoma City Thunder,53,600,3,-145,-115,-2.0,A
Phoenix Suns,44,600,3,110,-115,2.0,H
Oklahoma City Thunder,53,600,3,-145,-115,-2.0,A
Phoenix Suns,44,600,3,110,-115,2.0,H
Oklahoma City Thunder,53,540,3,-145,-115,-2.0,A
Phoenix Suns,44,540,3,110,-115,2.0,H
Oklahoma City Thunder,56,540,3,-145,-115,-2.0,A
Phoenix Suns,44,540,3,110,-115,2.0,H
Oklahoma City Thunder,56,540,3,-145,-115,-2.0,A
Phoenix Suns,46,540,3,110,-115,2.0,H
Oklahoma City Thunder,56,480,3,-215,-115,-4.0,A
Phoenix Suns,46,480,3,160,-115,4.0,H
Oklahoma City Thunder,56,480,3,-215,-115,-4.0,A
Phoenix Suns,46,480,3,165,-115,4.0,H
Oklahoma City Thunder,59,480,3,-225,-115,-4.0,A
Phoenix Suns,46,480,3,165,-115,4.0,H
Oklahoma City Thunder,59,480,3,-320,-115,-6.0,A
Phoenix Suns,46,480,3,230,-115,6.0,H
Oklahoma City Thunder,59,420,3,-300,-115,-6.0,A
Phoenix Suns,49,420,3,220,-115,6.0,H
Oklahoma City Thunder,59,420,3,-215,-115,-4.0,A
Phoenix Suns,49,420,3,160,-115,4.0,H
Oklahoma City Thunder,59,420,3,-215,-115,-4.0,A
Phoenix Suns,51,420,3,165,-115,4.0,H
Oklahoma City Thunder,59,360,3,-155,-120,-2.5,A
Phoenix Suns,54,360,3,115,-110,2.5,H
Oklahoma City Thunder,59,360,3,-155,-120,-2.5,A
Phoenix Suns,54,360,3,115,-110,2.5,H
Oklahoma City Thunder,59,360,3,100,100,-1.5,A
Phoenix Suns,54,360,3,-130,-135,1.5,H
Oklahoma City Thunder,59,360,3,100,100,-1.5,A
Phoenix Suns,54,360,3,-130,-135,1.5,H
Oklahoma City Thunder,59,360,3,100,100,-1.5,A
Phoenix Suns,54,360,3,-130,-135,1.5,H
Oklahoma City Thunder,59,360,3,100,100,-1.5,A
Phoenix Suns,54,360,3,-130,-135,1.5,H
Oklahoma City Thunder,59,360,3,100,100,-1.5,A
Phoenix Suns,54,360,3,-130,-135,1.5,H
Oklahoma City Thunder,59,360,3,-125,-115,-1.5,A
Phoenix Suns,54,360,3,-105,-115,1.5,H
Oklahoma City Thunder,59,360,3,-125,-115,-1.5,A
Phoenix Suns,54,360,3,-105,-115,1.5,H
Oklahoma City Thunder,59,360,3,-125,-115,-1.5,A
Phoenix Suns,54,360,3,-105,-115,1.5,H
Oklahoma City Thunder,59,360,3,-125,-115,-1.5,A
Phoenix Suns,54,360,3,-105,-115,1.5,H
Oklahoma City Thunder,59,360,3,-125,-115,-1.5,A
Phoenix Suns,54,360,3,-105,-115,1.5,H
Oklahoma City Thunder,59,360,3,-130,-115,-1.5,A
Phoenix Suns,54,360,3,100,-115,1.5,H
Oklahoma City Thunder,59,360,3,-120,-105,-1.5,A
Phoenix Suns,57,360,3,-110,-125,1.5,H
Oklahoma City Thunder,59,300,3,110,-120,1.5,A
Phoenix Suns,58,300,3,-145,-110,-1.5,H
Oklahoma City Thunder,59,300,3,165,-120,3.0,A
Phoenix Suns,58,300,3,-225,-110,-3.0,H
Oklahoma City Thunder,59,300,3,165,-120,3.0,A
Phoenix Suns,61,300,3,-225,-110,-3.0,H
Oklahoma City Thunder,59,240,3,230,-115,5.0,A
Phoenix Suns,64,240,3,-320,-115,-5.0,H
Oklahoma City Thunder,59,240,3,320,-115,7.0,A
Phoenix Suns,64,240,3,-475,-115,-7.0,H
Oklahoma City Thunder,59,240,3,300,-115,6.5,A
Phoenix Suns,64,240,3,-450,-115,-6.5,H
Oklahoma City Thunder,59,240,3,300,-115,6.5,A
Phoenix Suns,64,240,3,-450,-115,-6.5,H
Oklahoma City Thunder,59,240,3,300,-115,6.5,A
Phoenix Suns,64,240,3,-450,-115,-6.5,H
Oklahoma City Thunder,62,180,3,315,-110,7.0,A
Phoenix Suns,64,180,3,-475,-120,-7.0,H
Oklahoma City Thunder,62,180,3,220,-120,4.5,A
Phoenix Suns,64,180,3,-305,-110,-4.5,H
Oklahoma City Thunder,62,180,3,240,-115,5.0,A
Phoenix Suns,64,180,3,-340,-115,-5.0,H
Oklahoma City Thunder,62,180,3,240,-115,5.0,A
Phoenix Suns,66,180,3,-340,-115,-5.0,H
Oklahoma City Thunder,62,180,3,220,-115,5.0,A
Phoenix Suns,69,180,3,-300,-115,-5.0,H
Oklahoma City Thunder,64,120,3,320,-115,7.5,A
Phoenix Suns,69,120,3,-475,-115,-7.5,H
Oklahoma City Thunder,64,120,3,320,-115,6.0,A
Phoenix Suns,69,120,3,-475,-115,-6.0,H
Oklahoma City Thunder,64,120,3,285,-115,6.0,A
Phoenix Suns,69,120,3,-425,-115,-6.0,H
Oklahoma City Thunder,64,120,3,285,-115,6.0,A
Phoenix Suns,69,120,3,-425,-115,-6.0,H
Oklahoma City Thunder,64,120,3,315,-120,6.5,A
Phoenix Suns,69,120,3,-475,-110,-6.5,H
Oklahoma City Thunder,67,60,3,285,-115,6.0,A
Phoenix Suns,69,60,3,-425,-115,-6.0,H
Oklahoma City Thunder,67,60,3,220,-115,4.5,A
Phoenix Suns,69,60,3,-300,-115,-4.5,H
Oklahoma City Thunder,67,60,3,185,-115,4.0,A
Phoenix Suns,69,60,3,-250,-115,-4.0,H
Oklahoma City Thunder,69,60,3,150,-110,3.0,A
Phoenix Suns,69,60,3,-200,-120,-3.0,H
Oklahoma City Thunder,69,60,3,150,-115,2.5,A
Phoenix Suns,69,60,3,-200,-115,-2.5,H
Oklahoma City Thunder,69,60,3,165,-115,3.0,A
Phoenix Suns,70,60,3,-225,-115,-3.0,H
Oklahoma City Thunder,69,60,3,195,-110,3.5,A
