Washington Wizards,41,60,2,1100,-115,18.5,A
New Orleans Pelicans,63,60,2,-4000,-115,-18.5,H
Washington Wizards,41,60,2,1300,-115,21.5,A
New Orleans Pelicans,64,60,2,-20000,-115,-21.5,H
Washington Wizards,41,60,2,1300,-115,21.5,A
New Orleans Pelicans,64,60,2,-20000,-115,-21.5,H
Washington Wizards,41,60,2,1300,-110,20.5,A
New Orleans Pelicans,64,60,2,-20000,-120,-20.5,H
Washington Wizards,43,60,2,1300,-120,21.0,A
New Orleans Pelicans,64,60,2,-20000,-110,-21.0,H
Washington Wizards,45,0,2,1300,-115,19.5,A
New Orleans Pelicans,64,0,2,-20000,-115,-19.5,H
Washington Wizards,45,0,2,1300,-115,19.5,A
New Orleans Pelicans,64,0,2,-20000,-115,-19.5,H
Washington Wizards,45,0,2,1300,-115,18.0,A
New Orleans Pelicans,64,0,2,-20000,-115,-18.0,H
Washington Wizards,45,600,3,1300,-120,17.0,A
New Orleans Pelicans,64,600,3,-20000,-110,-17.0,H
Washington Wizards,45,600,3,1300,-120,17.0,A
New Orleans Pelicans,64,600,3,-20000,-110,-17.0,H
Washington Wizards,45,600,3,1300,-120,17.0,A
New Orleans Pelicans,64,600,3,-20000,-110,-17.0,H
Washington Wizards,45,660,3,1300,-120,19.0,A
New Orleans Pelicans,67,660,3,-20000,-110,-19.0,H
Washington Wizards,45,660,3,1300,-115,20.5,A
New Orleans Pelicans,70,660,3,-20000,-115,-20.5,H
Washington Wizards,45,660,3,1300,-115,20.5,A
New Orleans Pelicans,70,660,3,-20000,-115,-20.5,H
Washington Wizards,48,600,3,1600,-115,24.0,A
New Orleans Pelicans,70,600,3,-20000,-115,-24.0,H
Washington Wizards,48,600,3,1400,-115,21.5,A
New Orleans Pelicans,72,600,3,-50000,-115,-21.5,H
Washington Wizards,48,600,3,1400,-115,21.5,A
New Orleans Pelicans,72,600,3,-50000,-115,-21.5,H
Washington Wizards,48,540,3,1600,-115,23.0,A
New Orleans Pelicans,72,540,3,-50000,-115,-23.0,H
Washington Wizards,48,540,3,1500,-120,22.0,A
New Orleans Pelicans,72,540,3,-50000,-110,-22.0,H
Washington Wizards,48,540,3,1500,-115,23.0,A
New Orleans Pelicans,74,540,3,-50000,-115,-23.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
