Minnesota Timberwolves,52,660,3,360,-115,9.0,A
Golden State Warriors,58,660,3,-575,-115,-9.0,H
Minnesota Timberwolves,52,660,3,355,-115,9.0,A
Golden State Warriors,58,660,3,-575,-115,-9.0,H
Minnesota Timberwolves,52,660,3,355,-115,9.0,A
Golden State Warriors,60,660,3,-575,-115,-9.0,H
Minnesota Timberwolves,54,660,3,450,-115,10.0,A
Golden State Warriors,60,660,3,-800,-115,-10.0,H
Minnesota Timberwolves,54,600,3,400,-115,10.0,A
Golden State Warriors,63,600,3,-650,-115,-10.0,H
Minnesota Timberwolves,57,600,3,500,-115,11.5,A
Golden State Warriors,65,600,3,-900,-115,-11.5,H
Minnesota Timberwolves,57,600,3,400,-120,10.5,A
Golden State Warriors,65,600,3,-650,-110,-10.5,H
Minnesota Timberwolves,57,600,3,450,-115,11.0,A
Golden State Warriors,67,600,3,-800,-115,-11.0,H
Minnesota Timberwolves,57,600,3,475,-115,11.0,A
Golden State Warriors,67,600,3,-800,-115,-11.0,H
Minnesota Timberwolves,57,600,3,475,-115,11.5,A
Golden State Warriors,67,600,3,-800,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,600,3,575,-115,11.5,A
Golden State Warriors,67,600,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,540,3,575,-115,11.5,A
Golden State Warriors,67,540,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,540,3,575,-115,11.5,A
Golden State Warriors,67,540,3,-1100,-115,-11.5,H
Minnesota Timberwolves,57,540,3,500,-115,10.5,A
Golden State Warriors,67,540,3,-900,-115,-10.5,H
Minnesota Timberwolves,58,540,3,500,-115,10.5,A
Golden State Warriors,67,540,3,-900,-115,-10.5,H
Minnesota Timberwolves,58,540,3,600,-115,11.5,A
Golden State Warriors,67,540,3,-1200,-115,-11.5,H
Minnesota Timberwolves,58,540,3,525,-120,10.5,A
Golden State Warriors,67,540,3,-950,-110,-10.5,H
Minnesota Timberwolves,58,540,3,525,-120,10.5,A
Golden State Warriors,67,540,3,-950,-110,-10.5,H
Minnesota Timberwolves,58,540,3,525,-120,10.5,A
Golden State Warriors,67,540,3,-950,-110,-10.5,H
Minnesota Timberwolves,58,540,3,525,-120,10.5,A
Golden State Warriors,67,540,3,-950,-110,-10.5,H
Minnesota Timberwolves,58,480,3,600,-115,11.5,A
Golden State Warriors,67,480,3,-1200,-115,-11.5,H
Minnesota Timberwolves,58,480,3,600,-115,11.5,A
Golden State Warriors,67,480,3,-1200,-115,-11.5,H
Minnesota Timberwolves,58,480,3,600,-115,11.5,A
Golden State Warriors,67,480,3,-1200,-115,-11.5,H
Minnesota Timberwolves,60,480,3,600,-115,11.5,A
Golden State Warriors,67,480,3,-1200,-115,-11.5,H
Minnesota Timberwolves,60,480,3,425,-115,9.5,A
Golden State Warriors,67,480,3,-750,-115,-9.5,H
Minnesota Timberwolves,60,480,3,425,-115,9.5,A
Golden State Warriors,67,480,3,-750,-115,-9.5,H
Minnesota Timberwolves,60,480,3,500,-115,10.0,A
Golden State Warriors,67,480,3,-900,-115,-10.0,H
Minnesota Timberwolves,60,480,3,550,-115,11.0,A
Golden State Warriors,68,480,3,-1100,-115,-11.0,H
Minnesota Timberwolves,60,480,3,550,-115,11.0,A
Golden State Warriors,68,480,3,-1100,-115,-11.0,H
Minnesota Timberwolves,60,420,3,575,-110,10.5,A
Golden State Warriors,69,420,3,-1100,-120,-10.5,H
Minnesota Timberwolves,60,420,3,500,-110,10.5,A
Golden State Warriors,69,420,3,-900,-120,-10.5,H
Minnesota Timberwolves,60,420,3,600,-115,11.5,A
Golden State Warriors,71,420,3,-1200,-115,-11.5,H
Minnesota Timberwolves,60,420,3,600,-115,11.5,A
Golden State Warriors,71,420,3,-1200,-115,-11.5,H
Minnesota Timberwolves,60,360,3,625,-115,11.5,A
Golden State Warriors,73,360,3,-1200,-115,-11.5,H
Minnesota Timberwolves,60,360,3,625,-115,11.5,A
Golden State Warriors,73,360,3,-1200,-115,-11.5,H
Minnesota Timberwolves,60,360,3,750,-115,13.0,A
Golden State Warriors,73,360,3,-2000,-115,-13.0,H
Minnesota Timberwolves,60,360,3,750,-115,13.0,A
Golden State Warriors,73,360,3,-2000,-115,-13.0,H
Minnesota Timberwolves,60,360,3,750,-115,13.0,A
Golden State Warriors,73,360,3,-2000,-115,-13.0,H
Minnesota Timberwolves,60,360,3,650,-115,12.0,A
Golden State Warriors,73,360,3,-1400,-115,-12.0,H
Minnesota Timberwolves,61,360,3,750,-115,12.5,A
Golden State Warriors,73,360,3,-2000,-115,-12.5,H
Minnesota Timberwolves,62,360,3,750,-110,11.5,A
Golden State Warriors,73,360,3,-2000,-120,-11.5,H
Minnesota Timberwolves,62,360,3,850,-115,13.0,A
Golden State Warriors,73,360,3,-2500,-115,-13.0,H
Minnesota Timberwolves,62,360,3,850,-115,13.0,A
Golden State Warriors,73,360,3,-2500,-115,-13.0,H
Minnesota Timberwolves,62,300,3,800,-115,12.5,A
Golden State Warriors,76,300,3,-2500,-115,-12.5,H
Minnesota Timberwolves,64,300,3,1000,-115,13.5,A
Golden State Warriors,76,300,3,-4000,-115,-13.5,H
Minnesota Timberwolves,64,300,3,1100,-115,13.5,A
Golden State Warriors,79,300,3,-5000,-115,-13.5,H
Minnesota Timberwolves,64,240,3,1400,-115,14.5,A
Golden State Warriors,79,240,3,-50000,-115,-14.5,H
Minnesota Timberwolves,64,240,3,1400,-115,14.5,A
Golden State Warriors,79,240,3,-50000,-115,-14.5,H
Minnesota Timberwolves,64,240,3,1400,-110,14.5,A
Golden State Warriors,79,240,3,-50000,-120,-14.5,H
Minnesota Timberwolves,64,240,3,1500,-110,14.5,A
