Brooklyn Nets,127,60,5,-650,-115,-2.5,A
Atlanta Hawks,123,60,5,385,-115,2.5,H
Brooklyn Nets,129,60,5,-650,-115,-2.5,A
Atlanta Hawks,123,60,5,385,-115,2.5,H
Brooklyn Nets,129,60,5,-650,-115,-2.5,A
Atlanta Hawks,125,60,5,385,-115,2.5,H
Brooklyn Nets,129,60,5,-650,-115,-2.5,A
Atlanta Hawks,125,60,5,385,-115,2.5,H
Brooklyn Nets,129,60,5,-650,-115,-2.5,A
Atlanta Hawks,125,60,5,385,-115,2.5,H
Brooklyn Nets,129,60,5,-650,-115,-2.5,A
Atlanta Hawks,125,60,5,385,-115,2.5,H
Brooklyn Nets,129,60,5,-650,-115,-2.5,A
Atlanta Hawks,125,60,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,129,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,130,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,126,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,131,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,132,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,132,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,132,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,132,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,132,0,5,-650,-115,-2.5,A
Atlanta Hawks,128,0,5,385,-115,2.5,H
Brooklyn Nets,132,0,0,-650,-115,-2.5,A
Atlanta Hawks,128,0,0,385,-115,2.5,H
