Phoenix Suns,72,297,3,-1600,-115,-10.5,H
Boston Celtics,57,278,3,800,-115,11.5,A
Phoenix Suns,72,278,3,-2000,-115,-11.5,H
Boston Celtics,57,258,3,800,-115,11.5,A
Phoenix Suns,72,258,3,-2000,-115,-11.5,H
Boston Celtics,57,252,3,950,-115,12.5,A
Phoenix Suns,72,252,3,-3300,-115,-12.5,H
Boston Celtics,59,231,3,900,-110,11.5,A
Phoenix Suns,72,231,3,-3300,-120,-11.5,H
Boston Celtics,59,213,3,900,-110,11.5,A
Phoenix Suns,72,213,3,-3300,-120,-11.5,H
Boston Celtics,59,193,3,800,-110,11.5,A
Phoenix Suns,72,193,3,-2000,-120,-11.5,H
Boston Celtics,59,184,3,650,-120,10.5,A
Phoenix Suns,74,184,3,-1400,-110,-10.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,184,3,950,-125,12.5,A
Phoenix Suns,74,184,3,-3300,-105,-12.5,H
Boston Celtics,59,174,3,950,-125,12.5,A
Phoenix Suns,74,174,3,-3300,-105,-12.5,H
Boston Celtics,59,167,3,950,-125,12.5,A
Phoenix Suns,74,167,3,-3300,-105,-12.5,H
Boston Celtics,59,167,3,1000,-125,12.5,A
Phoenix Suns,74,167,3,-3300,-105,-12.5,H
Boston Celtics,59,167,3,1000,-125,12.5,A
Phoenix Suns,74,167,3,-3300,-105,-12.5,H
Boston Celtics,59,167,3,1000,-125,12.5,A
Phoenix Suns,74,167,3,-3300,-105,-12.5,H
Boston Celtics,59,167,3,1000,-125,12.5,A
Phoenix Suns,74,167,3,-3300,-105,-12.5,H
Boston Celtics,59,151,3,950,-115,11.5,A
Phoenix Suns,74,151,3,-3300,-115,-11.5,H
Boston Celtics,59,136,3,950,-115,11.5,A
Phoenix Suns,74,136,3,-3300,-115,-11.5,H
Boston Celtics,59,116,3,950,-115,11.5,A
Phoenix Suns,76,116,3,-3300,-115,-11.5,H
Boston Celtics,59,114,3,1400,-115,13.5,A
Phoenix Suns,76,114,3,-20000,-115,-13.5,H
Boston Celtics,62,97,3,1400,-115,13.5,A
Phoenix Suns,76,97,3,-20000,-115,-13.5,H
Boston Celtics,62,79,3,1400,-115,13.5,A
Phoenix Suns,76,79,3,-20000,-115,-13.5,H
Boston Celtics,64,61,3,1100,-125,12.5,A
Phoenix Suns,76,61,3,-4000,-105,-12.5,H
Boston Celtics,64,44,3,800,-115,10.5,A
Phoenix Suns,76,44,3,-2000,-115,-10.5,H
Boston Celtics,67,30,3,675,-115,9.5,A
Phoenix Suns,76,30,3,-1600,-115,-9.5,H
Boston Celtics,67,20,3,675,-115,9.5,A
Phoenix Suns,76,20,3,-1600,-115,-9.5,H
Boston Celtics,67,20,3,400,-125,7.5,A
Phoenix Suns,76,20,3,-700,-105,-7.5,H
Boston Celtics,67,21,3,385,-105,6.5,A
Phoenix Suns,76,21,3,-650,-125,-6.5,H
