Indiana Pacers,96,322,4,215,-115,5.5,H
New Orleans Pelicans,101,303,4,-450,-115,-4.5,A
Indiana Pacers,96,303,4,300,-115,4.5,H
New Orleans Pelicans,101,285,4,-450,-115,-4.5,A
Indiana Pacers,99,285,4,300,-115,4.5,H
New Orleans Pelicans,101,271,4,110,-125,1.5,A
Indiana Pacers,99,271,4,-145,-105,-1.5,H
New Orleans Pelicans,101,277,4,-215,-110,-2.5,A
Indiana Pacers,102,277,4,160,-125,2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,277,4,165,-120,2.5,A
Indiana Pacers,102,277,4,-220,-110,-2.5,H
New Orleans Pelicans,101,273,4,165,-120,2.5,A
Indiana Pacers,102,273,4,-220,-110,-2.5,H
New Orleans Pelicans,104,255,4,165,-120,2.5,A
Indiana Pacers,102,255,4,-220,-110,-2.5,H
New Orleans Pelicans,104,237,4,110,-120,2.5,A
Indiana Pacers,105,237,4,-145,-110,-2.5,H
New Orleans Pelicans,104,227,4,135,-105,1.5,A
Indiana Pacers,105,227,4,-180,-125,-1.5,H
New Orleans Pelicans,104,227,4,135,-105,1.5,A
Indiana Pacers,105,227,4,-180,-125,-1.5,H
New Orleans Pelicans,105,227,4,160,-130,1.5,A
Indiana Pacers,105,227,4,-215,100,-1.5,H
New Orleans Pelicans,105,211,4,130,-130,1.5,A
Indiana Pacers,105,211,4,-175,100,-1.5,H
New Orleans Pelicans,105,205,4,110,-125,1.5,A
