Houston Rockets,78,578,4,-115
Chicago Bulls,103,576,4,-115
Houston Rockets,78,576,4,-115
Chicago Bulls,103,562,4,-115
Houston Rockets,78,562,4,-115
Chicago Bulls,104,562,4,-120
Houston Rockets,78,562,4,-110
Chicago Bulls,105,556,4,-125
Houston Rockets,78,556,4,-105
Chicago Bulls,108,536,4,-125
Houston Rockets,80,536,4,-110
Chicago Bulls,108,516,4,-105
Houston Rockets,80,516,4,-125
Chicago Bulls,108,516,4,-110
Houston Rockets,80,516,4,-120
Chicago Bulls,108,511,4,-110
Houston Rockets,80,511,4,-120
Chicago Bulls,108,511,4,-105
Houston Rockets,80,511,4,-125
Chicago Bulls,108,511,4,-105
Houston Rockets,80,511,4,-125
Chicago Bulls,108,511,4,-105
Houston Rockets,80,511,4,-125
Chicago Bulls,108,511,4,-105
Houston Rockets,80,511,4,-125
Chicago Bulls,108,511,4,-105
Houston Rockets,80,511,4,-125
Chicago Bulls,108,511,4,-120
Houston Rockets,80,511,4,-110
Chicago Bulls,108,511,4,-115
Houston Rockets,80,511,4,-115
Chicago Bulls,108,511,4,-115
Houston Rockets,80,511,4,-115
Chicago Bulls,108,498,4,-115
Houston Rockets,80,498,4,-115
Chicago Bulls,108,488,4,-120
Houston Rockets,80,488,4,-110
Chicago Bulls,108,462,4,-115
Houston Rockets,80,462,4,-115
Chicago Bulls,108,438,4,-105
Houston Rockets,80,438,4,-125
Chicago Bulls,108,433,4,-130
Houston Rockets,82,433,4,-105
Chicago Bulls,108,424,4,-115
Houston Rockets,83,424,4,-115
Chicago Bulls,111,402,4,-110
Houston Rockets,83,402,4,-120
Chicago Bulls,114,338,4,-115
Houston Rockets,89,338,4,-115
Chicago Bulls,114,274,4,-125
Houston Rockets,93,274,4,-105
Chicago Bulls,114,262,4,-105
Houston Rockets,95,262,4,-125
Chicago Bulls,116,194,4,-115
Houston Rockets,95,194,4,-115
Chicago Bulls,118,165,4,-125
Houston Rockets,95,165,4,-110
Chicago Bulls,118,157,4,-125
Houston Rockets,95,157,4,-110
Chicago Bulls,118,138,4,-125
Houston Rockets,95,138,4,-110
Chicago Bulls,120,88,4,-125
Houston Rockets,95,88,4,-110
Chicago Bulls,120,37,4,-125
Houston Rockets,98,37,4,-110
Chicago Bulls,120,10,4,-125
Houston Rockets,100,10,4,-110
Chicago Bulls,120,0,4,-125
Houston Rockets,100,0,4,-110
Chicago Bulls,120,0,4,-125
Houston Rockets,100,0,4,-110
