New Orleans Pelicans,94,670,4,-6600,-115,-11.5,H
Houston Rockets,81,651,4,1100,-110,11.5,A
New Orleans Pelicans,96,651,4,-5000,-120,-11.5,H
Houston Rockets,84,629,4,-115,-110,13.5,A
New Orleans Pelicans,96,629,4,-115,-120,-13.5,H
Houston Rockets,84,617,4,-125,-115,13.5,A
New Orleans Pelicans,96,617,4,-105,-115,-13.5,H
Houston Rockets,84,597,4,-125,-105,11.5,A
New Orleans Pelicans,96,597,4,-110,-125,-11.5,H
Houston Rockets,86,578,4,-110,-120,11.5,A
New Orleans Pelicans,96,578,4,-120,-110,-11.5,H
Houston Rockets,86,560,4,-110,-120,11.5,A
New Orleans Pelicans,98,560,4,-120,-110,-11.5,H
Houston Rockets,86,546,4,-125,-125,11.5,A
New Orleans Pelicans,98,546,4,-105,-105,-11.5,H
Houston Rockets,86,537,4,-115,-105,11.5,A
New Orleans Pelicans,98,537,4,-115,-125,-11.5,H
Houston Rockets,86,537,4,-115,-125,12.5,A
New Orleans Pelicans,98,537,4,-115,-105,-12.5,H
Houston Rockets,86,537,4,-115,-125,12.5,A
New Orleans Pelicans,99,537,4,-115,-105,-12.5,H
Houston Rockets,86,530,4,-110,-125,12.5,A
New Orleans Pelicans,100,530,4,-120,-110,-12.5,H
Houston Rockets,86,521,4,-115,-115,13.5,A
New Orleans Pelicans,100,521,4,-115,-115,-13.5,H
Houston Rockets,86,511,4,-115,-115,13.5,A
New Orleans Pelicans,100,511,4,-115,-115,-13.5,H
Houston Rockets,86,511,4,-105,-115,12.5,A
New Orleans Pelicans,100,511,4,-125,-115,-12.5,H
Houston Rockets,86,511,4,-120,-120,13.5,A
New Orleans Pelicans,100,511,4,-110,-110,-13.5,H
Houston Rockets,86,511,4,-120,-120,13.5,A
New Orleans Pelicans,100,511,4,-110,-110,-13.5,H
Houston Rockets,86,511,4,-120,-120,13.5,A
New Orleans Pelicans,100,511,4,-110,-110,-13.5,H
Houston Rockets,86,511,4,-120,-120,13.5,A
New Orleans Pelicans,100,511,4,-110,-110,-13.5,H
Houston Rockets,86,511,4,-120,-120,13.5,A
New Orleans Pelicans,100,511,4,-110,-110,-13.5,H
Houston Rockets,86,511,4,-115,-120,13.5,A
New Orleans Pelicans,100,511,4,-115,-110,-13.5,H
Houston Rockets,86,511,4,-115,-120,13.5,A
New Orleans Pelicans,100,511,4,-115,-110,-13.5,H
Houston Rockets,86,511,4,-120,-120,12.5,A
New Orleans Pelicans,100,511,4,-110,-110,-12.5,H
Houston Rockets,86,511,4,-120,-120,12.5,A
New Orleans Pelicans,100,511,4,-110,-110,-12.5,H
Houston Rockets,86,511,4,-120,-120,12.5,A
New Orleans Pelicans,100,511,4,-110,-110,-12.5,H
Houston Rockets,86,511,4,-120,-120,12.5,A
New Orleans Pelicans,100,511,4,-110,-110,-12.5,H
Houston Rockets,86,511,4,-120,-120,12.5,A
New Orleans Pelicans,100,511,4,-110,-110,-12.5,H
Houston Rockets,88,511,4,-115,-125,12.5,A
New Orleans Pelicans,100,511,4,-115,-105,-12.5,H
Houston Rockets,88,497,4,-115,-125,12.5,A
New Orleans Pelicans,100,497,4,-115,-105,-12.5,H
Houston Rockets,88,479,4,-105,-105,11.5,A
New Orleans Pelicans,102,479,4,-125,-125,-11.5,H
Houston Rockets,91,457,4,-105,-120,12.5,A
New Orleans Pelicans,102,457,4,-125,-110,-12.5,H
Houston Rockets,91,442,4,-110,-125,11.5,A
New Orleans Pelicans,104,442,4,-120,-105,-11.5,H
Houston Rockets,94,422,4,-110,-115,11.5,A
New Orleans Pelicans,104,422,4,-120,-115,-11.5,H
Houston Rockets,94,407,4,-110,-120,10.5,A
New Orleans Pelicans,104,407,4,-120,-110,-10.5,H
Houston Rockets,94,388,4,-115,-120,10.5,A
New Orleans Pelicans,106,388,4,-115,-110,-10.5,H
Houston Rockets,94,388,4,-115,-120,10.5,A
New Orleans Pelicans,106,388,4,-115,-110,-10.5,H
Houston Rockets,94,377,4,-115,-115,12.5,A
New Orleans Pelicans,109,377,4,-115,-115,-12.5,H
Houston Rockets,94,366,4,-115,-115,12.5,A
New Orleans Pelicans,109,366,4,-115,-115,-12.5,H
Houston Rockets,94,366,4,-110,-115,11.5,A
New Orleans Pelicans,109,366,4,-120,-115,-11.5,H
Houston Rockets,95,366,4,-115,-115,13.5,A
New Orleans Pelicans,109,366,4,-115,-115,-13.5,H
Houston Rockets,95,354,4,-110,-115,13.5,A
New Orleans Pelicans,109,354,4,-120,-115,-13.5,H
Houston Rockets,95,354,4,-130,-115,13.5,A
New Orleans Pelicans,109,354,4,-105,-115,-13.5,H
Houston Rockets,96,354,4,-115,-120,12.5,A
New Orleans Pelicans,109,354,4,-115,-110,-12.5,H
Houston Rockets,96,354,4,-110,-125,12.5,A
New Orleans Pelicans,109,354,4,-120,-105,-12.5,H
Houston Rockets,97,338,4,-120,-130,12.5,A
New Orleans Pelicans,109,338,4,-110,100,-12.5,H
Houston Rockets,97,329,4,-120,-130,12.5,A
New Orleans Pelicans,109,329,4,-110,100,-12.5,H
Houston Rockets,97,329,4,-110,-115,11.5,A
New Orleans Pelicans,109,329,4,-120,-115,-11.5,H
Houston Rockets,97,315,4,-110,-115,11.5,A
New Orleans Pelicans,109,315,4,-120,-115,-11.5,H
Houston Rockets,97,301,4,-120,-120,11.5,A
New Orleans Pelicans,109,301,4,-110,-110,-11.5,H
Houston Rockets,97,301,4,-120,-120,11.5,A
New Orleans Pelicans,109,301,4,-110,-110,-11.5,H
Houston Rockets,97,296,4,-120,-120,11.5,A
New Orleans Pelicans,109,296,4,-110,-110,-11.5,H
Houston Rockets,97,278,4,-110,-120,11.5,A
New Orleans Pelicans,112,278,4,-120,-110,-11.5,H
Houston Rockets,99,260,4,-125,-130,13.5,A
New Orleans Pelicans,112,260,4,-105,100,-13.5,H
Houston Rockets,99,246,4,-130,-125,12.5,A
New Orleans Pelicans,115,246,4,-105,-110,-12.5,H
Houston Rockets,99,236,4,-115,-115,13.5,A
New Orleans Pelicans,115,236,4,-115,-115,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,236,4,100,-110,13.5,A
New Orleans Pelicans,115,236,4,-130,-120,-13.5,H
Houston Rockets,99,232,4,-115,-110,13.5,A
New Orleans Pelicans,115,232,4,-115,-120,-13.5,H
Houston Rockets,99,228,4,-115,-115,14.5,A
New Orleans Pelicans,115,228,4,-115,-115,-14.5,H
Houston Rockets,99,219,4,-105,-115,15.5,A
New Orleans Pelicans,117,219,4,-125,-115,-15.5,H
Houston Rockets,99,201,4,-105,-115,16.5,A
New Orleans Pelicans,117,201,4,-125,-115,-16.5,H
Houston Rockets,99,182,4,100,-110,17.5,A
New Orleans Pelicans,120,182,4,-130,-120,-17.5,H
Houston Rockets,101,166,4,100,-105,19.5,A
New Orleans Pelicans,120,166,4,-130,-125,-19.5,H
Houston Rockets,101,149,4,100,100,18.5,A
New Orleans Pelicans,122,149,4,-130,-130,-18.5,H
Houston Rockets,101,131,4,100,100,18.5,A
New Orleans Pelicans,122,131,4,-130,-130,-18.5,H
Houston Rockets,101,120,4,100,100,18.5,A
New Orleans Pelicans,124,120,4,-130,-130,-18.5,H
Houston Rockets,101,103,4,100,100,18.5,A
New Orleans Pelicans,124,103,4,-130,-130,-18.5,H
Houston Rockets,101,99,4,100,100,18.5,A
New Orleans Pelicans,124,99,4,-130,-130,-18.5,H
Houston Rockets,101,99,4,100,100,18.5,A
New Orleans Pelicans,124,99,4,-130,-130,-18.5,H
Houston Rockets,101,99,4,100,100,18.5,A
New Orleans Pelicans,124,99,4,-130,-130,-18.5,H
Houston Rockets,101,99,4,100,100,18.5,A
New Orleans Pelicans,124,99,4,-130,-130,-18.5,H
Houston Rockets,101,99,4,100,100,18.5,A
New Orleans Pelicans,124,99,4,-130,-130,-18.5,H
Houston Rockets,101,98,4,100,100,18.5,A
New Orleans Pelicans,124,98,4,-130,-130,-18.5,H
Houston Rockets,101,83,4,100,100,18.5,A
New Orleans Pelicans,126,83,4,-130,-130,-18.5,H
Houston Rockets,101,75,4,100,100,18.5,A
New Orleans Pelicans,126,75,4,-130,-130,-18.5,H
Houston Rockets,101,75,4,100,100,18.5,A
New Orleans Pelicans,126,75,4,-130,-130,-18.5,H
Houston Rockets,101,75,4,100,100,18.5,A
New Orleans Pelicans,127,75,4,-130,-130,-18.5,H
Houston Rockets,101,69,4,100,100,18.5,A
New Orleans Pelicans,128,69,4,-130,-130,-18.5,H
Houston Rockets,101,54,4,100,100,18.5,A
New Orleans Pelicans,128,54,4,-130,-130,-18.5,H
Houston Rockets,101,37,4,100,100,18.5,A
New Orleans Pelicans,128,37,4,-130,-130,-18.5,H
Houston Rockets,101,26,4,100,100,18.5,A
New Orleans Pelicans,128,26,4,-130,-130,-18.5,H
Houston Rockets,101,26,4,100,100,18.5,A
New Orleans Pelicans,129,26,4,-130,-130,-18.5,H
Houston Rockets,101,24,4,100,100,18.5,A
New Orleans Pelicans,130,24,4,-130,-130,-18.5,H
Houston Rockets,101,8,4,100,100,18.5,A
New Orleans Pelicans,130,8,4,-130,-130,-18.5,H
Houston Rockets,101,0,4,100,100,18.5,A
New Orleans Pelicans,130,0,4,-130,-130,-18.5,H
Houston Rockets,101,0,4,100,100,18.5,A
New Orleans Pelicans,130,0,4,-130,-130,-18.5,H
Houston Rockets,101,0,4,100,100,18.5,A
New Orleans Pelicans,130,0,4,-130,-130,-18.5,H
Houston Rockets,101,0,4,100,100,18.5,A
New Orleans Pelicans,130,0,4,-130,-130,-18.5,H
