Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,61,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,61,180,2,-290,-120,-5.5,A
Sacramento Kings,57,180,2,215,-110,5.5,H
Philadelphia 76ers,61,156,2,-300,-120,-5.5,A
Sacramento Kings,60,156,2,215,-110,5.5,H
Philadelphia 76ers,61,138,2,-260,-120,-4.5,A
Sacramento Kings,63,138,2,190,-110,4.5,H
Philadelphia 76ers,61,121,2,-230,-110,-4.5,A
Sacramento Kings,63,121,2,170,-120,4.5,H
Philadelphia 76ers,64,103,2,-165,-115,-2.5,A
Sacramento Kings,66,103,2,125,-115,2.5,H
Philadelphia 76ers,64,87,2,-130,-105,-1.5,A
Sacramento Kings,66,87,2,100,-125,1.5,H
Philadelphia 76ers,64,78,2,-165,-110,-2.5,A
Sacramento Kings,66,78,2,125,-120,2.5,H
Philadelphia 76ers,64,62,2,-180,-120,-2.5,A
Sacramento Kings,69,62,2,135,-110,2.5,H
Philadelphia 76ers,64,45,2,-125,-105,-1.5,A
Sacramento Kings,69,45,2,-105,-125,1.5,H
Philadelphia 76ers,64,29,2,-125,-105,-1.5,A
Sacramento Kings,71,29,2,-105,-125,1.5,H
Philadelphia 76ers,66,11,2,110,-115,1.5,A
Sacramento Kings,71,11,2,-150,-115,-1.5,H
Philadelphia 76ers,66,0,2,115,-110,1.5,A
Sacramento Kings,71,0,2,-155,-120,-1.5,H
Philadelphia 76ers,66,600,3,-105,-125,1.5,A
Sacramento Kings,71,600,3,-125,-105,-1.5,H
Philadelphia 76ers,66,600,3,-105,-125,1.5,A
Sacramento Kings,71,600,3,-125,-105,-1.5,H
Philadelphia 76ers,66,600,3,-105,-125,1.5,A
Sacramento Kings,71,600,3,-125,-105,-1.5,H
Philadelphia 76ers,66,600,3,-105,-125,1.5,A
Sacramento Kings,71,600,3,-125,-105,-1.5,H
Philadelphia 76ers,66,600,3,-105,-125,1.5,A
Sacramento Kings,71,600,3,-125,-105,-1.5,H
Philadelphia 76ers,66,674,3,100,-125,1.5,A
Sacramento Kings,73,674,3,-130,-110,-1.5,H
Philadelphia 76ers,68,655,3,110,-125,1.5,A
Sacramento Kings,73,655,3,-145,-105,-1.5,H
Philadelphia 76ers,68,636,3,110,-125,1.5,A
Sacramento Kings,73,636,3,-145,-105,-1.5,H
Philadelphia 76ers,68,627,3,115,-110,1.5,A
Sacramento Kings,73,627,3,-155,-120,-1.5,H
Philadelphia 76ers,68,618,3,110,-125,1.5,A
Sacramento Kings,73,618,3,-150,-110,-1.5,H
Philadelphia 76ers,68,616,3,-105,-125,1.5,A
Sacramento Kings,73,616,3,-125,-105,-1.5,H
Philadelphia 76ers,71,605,3,-105,-125,1.5,A
Sacramento Kings,73,605,3,-125,-105,-1.5,H
Philadelphia 76ers,71,586,3,-150,-110,-1.5,A
Sacramento Kings,73,586,3,110,-120,1.5,H
Philadelphia 76ers,71,582,3,-150,-110,-1.5,A
Sacramento Kings,73,582,3,110,-120,1.5,H
Philadelphia 76ers,74,567,3,-160,-120,-1.5,A
Sacramento Kings,73,567,3,120,-110,1.5,H
Philadelphia 76ers,74,555,3,-175,-115,-2.5,A
Sacramento Kings,73,555,3,130,-115,2.5,H
Philadelphia 76ers,74,554,3,-175,-115,-2.5,A
Sacramento Kings,73,554,3,130,-115,2.5,H
Philadelphia 76ers,74,532,3,-175,-115,-2.5,A
Sacramento Kings,75,532,3,130,-115,2.5,H
Philadelphia 76ers,74,525,3,-175,-115,-2.5,A
Sacramento Kings,75,525,3,130,-115,2.5,H
Philadelphia 76ers,74,513,3,-155,-115,-1.5,A
Sacramento Kings,75,513,3,115,-115,1.5,H
Philadelphia 76ers,76,494,3,-175,-115,-2.5,A
Sacramento Kings,75,494,3,130,-115,2.5,H
Philadelphia 76ers,76,479,3,-175,-115,-2.5,A
Sacramento Kings,77,479,3,130,-115,2.5,H
Philadelphia 76ers,76,461,3,-175,-115,-2.5,A
Sacramento Kings,77,461,3,130,-115,2.5,H
Philadelphia 76ers,76,452,3,-155,-115,-1.5,A
Sacramento Kings,77,452,3,115,-115,1.5,H
Philadelphia 76ers,76,437,3,-160,-115,-1.5,A
Sacramento Kings,77,437,3,120,-115,1.5,H
Philadelphia 76ers,76,435,3,-160,-115,-1.5,A
Sacramento Kings,77,435,3,120,-115,1.5,H
Philadelphia 76ers,76,435,3,-160,-115,-1.5,A
Sacramento Kings,77,435,3,120,-115,1.5,H
Philadelphia 76ers,76,435,3,-160,-115,-1.5,A
Sacramento Kings,78,435,3,120,-115,1.5,H
Philadelphia 76ers,76,426,3,-155,-110,-1.5,A
Sacramento Kings,79,426,3,115,-120,1.5,H
Philadelphia 76ers,76,406,3,-155,-105,-1.5,A
Sacramento Kings,79,406,3,115,-125,1.5,H
Philadelphia 76ers,76,393,3,105,-115,1.5,A
Sacramento Kings,81,393,3,-135,-115,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,393,3,120,-120,1.5,A
Sacramento Kings,81,393,3,-160,-110,-1.5,H
Philadelphia 76ers,76,382,3,120,-120,1.5,A
Sacramento Kings,81,382,3,-160,-110,-1.5,H
Philadelphia 76ers,78,363,3,120,-120,1.5,A
Sacramento Kings,81,363,3,-160,-110,-1.5,H
Philadelphia 76ers,80,348,3,105,-115,1.5,A
Sacramento Kings,81,348,3,-135,-115,-1.5,H
Philadelphia 76ers,80,337,3,-145,-115,-1.5,A
Sacramento Kings,81,337,3,110,-115,1.5,H
Philadelphia 76ers,80,337,3,-160,-110,-1.5,A
Sacramento Kings,82,337,3,120,-120,1.5,H
Philadelphia 76ers,80,337,3,-145,-105,-1.5,A
Sacramento Kings,83,337,3,110,-125,1.5,H
Philadelphia 76ers,80,323,3,-145,-115,-1.5,A
Sacramento Kings,83,323,3,110,-115,1.5,H
Philadelphia 76ers,80,306,3,120,-120,1.5,A
Sacramento Kings,83,306,3,-160,-110,-1.5,H
Philadelphia 76ers,80,303,3,120,-120,1.5,A
Sacramento Kings,83,303,3,-160,-110,-1.5,H
Philadelphia 76ers,80,294,3,-135,-115,-1.5,A
Sacramento Kings,83,294,3,105,-115,1.5,H
Philadelphia 76ers,80,292,3,-145,-115,-1.5,A
Sacramento Kings,83,292,3,110,-115,1.5,H
Philadelphia 76ers,82,274,3,-145,-115,-1.5,A
Sacramento Kings,83,274,3,110,-115,1.5,H
Philadelphia 76ers,82,254,3,-160,-110,-1.5,A
Sacramento Kings,83,254,3,120,-120,1.5,H
Philadelphia 76ers,82,239,3,-175,-110,-2.5,A
Sacramento Kings,86,239,3,130,-120,2.5,H
Philadelphia 76ers,82,224,3,110,-115,1.5,A
Sacramento Kings,86,224,3,-145,-115,-1.5,H
Philadelphia 76ers,82,224,3,125,-115,1.5,A
Sacramento Kings,86,224,3,-165,-115,-1.5,H
Philadelphia 76ers,82,224,3,125,-110,1.5,A
Sacramento Kings,86,224,3,-165,-120,-1.5,H
Philadelphia 76ers,82,214,3,125,-110,1.5,A
Sacramento Kings,86,214,3,-165,-120,-1.5,H
Philadelphia 76ers,82,201,3,110,-115,1.5,A
Sacramento Kings,86,201,3,-145,-115,-1.5,H
Philadelphia 76ers,82,194,3,-135,-120,1.5,A
Sacramento Kings,86,194,3,105,-110,-1.5,H
Philadelphia 76ers,82,194,3,-135,-120,1.5,A
Sacramento Kings,86,194,3,105,-110,-1.5,H
Philadelphia 76ers,83,194,3,-135,-110,-1.5,A
Sacramento Kings,86,194,3,105,-120,1.5,H
Philadelphia 76ers,83,194,3,110,-115,1.5,A
