Miami Heat,90,191,4,-250,-115,-2.5,H
New York Knicks,90,191,4,175,-120,2.5,A
Miami Heat,90,191,4,-240,-110,-2.5,H
New York Knicks,90,191,4,205,-110,2.5,A
Miami Heat,90,191,4,-280,-120,-2.5,H
New York Knicks,90,191,4,205,-110,2.5,A
Miami Heat,91,191,4,-280,-120,-2.5,H
New York Knicks,90,177,4,160,-130,2.5,A
Miami Heat,91,177,4,-215,100,-2.5,H
New York Knicks,92,160,4,165,-125,2.5,A
Miami Heat,94,160,4,-220,-105,-2.5,H
New York Knicks,92,141,4,350,-105,3.5,A
Miami Heat,94,141,4,-550,-125,-3.5,H
New York Knicks,92,124,4,350,-105,3.5,A
Miami Heat,94,124,4,-550,-125,-3.5,H
New York Knicks,92,119,4,225,-105,2.5,A
Miami Heat,94,119,4,-320,-125,-2.5,H
New York Knicks,92,111,4,225,-110,2.5,A
Miami Heat,94,111,4,-320,-125,-2.5,H
New York Knicks,92,105,4,225,-110,2.5,A
Miami Heat,94,105,4,-310,-120,-2.5,H
New York Knicks,94,105,4,225,-110,2.5,A
Miami Heat,94,105,4,-310,-120,-2.5,H
New York Knicks,94,110,4,225,-110,2.5,A
Miami Heat,94,110,4,-310,-120,-2.5,H
New York Knicks,94,110,4,225,-110,2.5,A
Miami Heat,94,110,4,-310,-120,-2.5,H
New York Knicks,94,110,4,225,-110,2.5,A
Miami Heat,94,110,4,-310,-120,-2.5,H
New York Knicks,94,110,4,225,-110,2.5,A
Miami Heat,94,110,4,-310,-120,-2.5,H
New York Knicks,94,110,4,225,-110,2.5,A
Miami Heat,94,110,4,-310,-120,-2.5,H
New York Knicks,94,110,4,225,-110,2.5,A
Miami Heat,94,110,4,-310,-120,-2.5,H
New York Knicks,94,95,4,155,-110,2.5,A
Miami Heat,94,95,4,-210,-120,-2.5,H
New York Knicks,94,74,4,150,-110,2.5,A
Miami Heat,94,74,4,-200,-120,-2.5,H
New York Knicks,94,62,4,385,-110,2.5,A
Miami Heat,97,62,4,-650,-120,-2.5,H
New York Knicks,94,64,4,385,-110,2.5,A
Miami Heat,97,64,4,-650,-120,-2.5,H
New York Knicks,94,64,4,385,-110,2.5,A
Miami Heat,97,64,4,-650,-120,-2.5,H
New York Knicks,94,64,4,385,-110,2.5,A
Miami Heat,97,64,4,-650,-120,-2.5,H
New York Knicks,94,64,4,385,-110,2.5,A
Miami Heat,97,64,4,-650,-120,-2.5,H
New York Knicks,94,64,4,385,-110,2.5,A
Miami Heat,97,64,4,-650,-120,-2.5,H
New York Knicks,94,64,4,385,-110,2.5,A
Miami Heat,97,64,4,-650,-120,-2.5,H
New York Knicks,94,58,4,385,-110,2.5,A
Miami Heat,97,58,4,-650,-120,-2.5,H
New York Knicks,96,44,4,385,-110,2.5,A
Miami Heat,97,44,4,-650,-120,-2.5,H
New York Knicks,96,27,4,385,-110,2.5,A
Miami Heat,97,27,4,-650,-120,-2.5,H
New York Knicks,96,8,4,385,-110,2.5,A
Miami Heat,97,8,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,97,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,5,4,385,-110,2.5,A
Miami Heat,98,5,4,-650,-120,-2.5,H
New York Knicks,96,0,4,385,-110,2.5,A
Miami Heat,98,0,4,-650,-120,-2.5,H
New York Knicks,96,0,4,385,-110,2.5,A
Miami Heat,98,0,4,-650,-120,-2.5,H
New York Knicks,96,0,4,385,-110,2.5,A
Miami Heat,98,0,4,-650,-120,-2.5,H
New York Knicks,96,0,4,385,-110,2.5,A
Miami Heat,98,0,4,-650,-120,-2.5,H
