Los Angeles Lakers,65,435,3,200
Phoenix Suns,70,423,3,-275
Los Angeles Lakers,66,423,3,200
Phoenix Suns,70,407,3,-275
Los Angeles Lakers,66,407,3,200
Phoenix Suns,70,398,3,-275
Los Angeles Lakers,68,398,3,200
Phoenix Suns,70,398,3,-275
Los Angeles Lakers,68,398,3,200
Phoenix Suns,70,398,3,-275
Los Angeles Lakers,68,398,3,200
Phoenix Suns,70,398,3,-275
Los Angeles Lakers,68,398,3,200
Phoenix Suns,70,398,3,-135
Los Angeles Lakers,68,398,3,105
Phoenix Suns,70,398,3,-135
Los Angeles Lakers,68,398,3,105
Phoenix Suns,70,398,3,-135
Los Angeles Lakers,68,398,3,105
Phoenix Suns,70,398,3,-135
Los Angeles Lakers,68,398,3,105
Phoenix Suns,70,398,3,-135
Los Angeles Lakers,68,398,3,105
Phoenix Suns,70,398,3,-125
Los Angeles Lakers,68,398,3,-105
Phoenix Suns,70,398,3,-125
Los Angeles Lakers,68,398,3,-105
Phoenix Suns,70,398,3,-125
Los Angeles Lakers,68,398,3,-105
Phoenix Suns,70,398,3,-125
Los Angeles Lakers,68,398,3,-105
Phoenix Suns,73,381,3,-125
Los Angeles Lakers,68,381,3,-105
Phoenix Suns,73,363,3,-125
Los Angeles Lakers,68,363,3,-105
Phoenix Suns,73,349,3,-150
Los Angeles Lakers,68,349,3,115
Phoenix Suns,75,330,3,-170
Los Angeles Lakers,70,330,3,130
Phoenix Suns,75,323,3,-210
Los Angeles Lakers,70,323,3,155
Phoenix Suns,75,323,3,-190
Los Angeles Lakers,70,323,3,145
Phoenix Suns,75,315,3,-190
Los Angeles Lakers,70,315,3,145
Phoenix Suns,75,315,3,-200
Los Angeles Lakers,70,315,3,150
Phoenix Suns,76,315,3,-200
Los Angeles Lakers,70,315,3,150
Phoenix Suns,77,314,3,-210
Los Angeles Lakers,70,314,3,155
Phoenix Suns,77,300,3,-220
Los Angeles Lakers,70,300,3,165
Phoenix Suns,77,283,3,-230
Los Angeles Lakers,70,283,3,170
Phoenix Suns,77,283,3,-275
Los Angeles Lakers,70,283,3,200
Phoenix Suns,77,283,3,-300
Los Angeles Lakers,70,283,3,220
Phoenix Suns,77,283,3,-300
Los Angeles Lakers,70,283,3,220
