Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
Miami Heat,128,0,0,-3300
Washington Wizards,124,0,0,900
