Miami Heat,89,358,4,-185
New Orleans Pelicans,85,358,4,140
Miami Heat,89,337,4,-185
New Orleans Pelicans,85,337,4,150
Miami Heat,89,322,4,-320
New Orleans Pelicans,85,322,4,240
Miami Heat,91,313,4,-475
New Orleans Pelicans,85,313,4,320
Miami Heat,91,313,4,-650
New Orleans Pelicans,85,313,4,400
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,313,4,-700
New Orleans Pelicans,85,313,4,425
Miami Heat,91,299,4,-700
New Orleans Pelicans,85,299,4,425
Miami Heat,91,280,4,-650
New Orleans Pelicans,87,280,4,450
Miami Heat,91,266,4,-600
New Orleans Pelicans,87,266,4,375
Miami Heat,91,253,4,-600
New Orleans Pelicans,87,253,4,375
Miami Heat,91,248,4,-600
New Orleans Pelicans,87,248,4,375
Miami Heat,91,241,4,-600
New Orleans Pelicans,87,241,4,375
Miami Heat,91,241,4,-600
New Orleans Pelicans,87,241,4,375
Miami Heat,92,241,4,-525
New Orleans Pelicans,87,241,4,340
Miami Heat,92,227,4,-600
New Orleans Pelicans,87,227,4,375
Miami Heat,92,214,4,-550
New Orleans Pelicans,87,214,4,390
Miami Heat,92,214,4,-850
New Orleans Pelicans,87,214,4,475
Miami Heat,92,214,4,-850
New Orleans Pelicans,87,214,4,475
Miami Heat,92,214,4,-850
New Orleans Pelicans,87,214,4,475
Miami Heat,92,214,4,-850
New Orleans Pelicans,87,214,4,475
Miami Heat,92,209,4,-850
New Orleans Pelicans,87,209,4,475
Miami Heat,92,197,4,-850
New Orleans Pelicans,87,197,4,525
Miami Heat,94,197,4,-800
New Orleans Pelicans,87,197,4,525
Miami Heat,95,191,4,-800
New Orleans Pelicans,87,191,4,525
Miami Heat,95,182,4,-2500
New Orleans Pelicans,87,182,4,850
Miami Heat,98,165,4,-5000
New Orleans Pelicans,87,165,4,1400
Miami Heat,98,145,4,-20000
New Orleans Pelicans,87,145,4,1600
Miami Heat,98,144,4,-20000
New Orleans Pelicans,87,144,4,1600
Miami Heat,98,144,4,-20000
New Orleans Pelicans,88,144,4,1600
Miami Heat,98,142,4,-20000
New Orleans Pelicans,88,142,4,1600
Miami Heat,98,138,4,-20000
New Orleans Pelicans,88,138,4,2000
Miami Heat,98,138,4,-20000
New Orleans Pelicans,88,138,4,2000
Miami Heat,99,126,4,-20000
New Orleans Pelicans,88,126,4,1800
Miami Heat,99,102,4,-20000
New Orleans Pelicans,88,102,4,2200
Miami Heat,99,88,4,-20000
New Orleans Pelicans,91,88,4,2200
Miami Heat,99,62,4,-20000
New Orleans Pelicans,91,62,4,1600
Miami Heat,99,62,4,-10000
New Orleans Pelicans,91,62,4,1600
Miami Heat,99,55,4,-10000
New Orleans Pelicans,91,55,4,1600
Miami Heat,99,55,4,-10000
New Orleans Pelicans,91,55,4,1600
Miami Heat,99,55,4,-10000
New Orleans Pelicans,92,55,4,1600
Miami Heat,99,45,4,-10000
New Orleans Pelicans,93,45,4,1600
Miami Heat,101,34,4,-10000
New Orleans Pelicans,93,34,4,1600
Miami Heat,101,34,4,-10000
New Orleans Pelicans,93,34,4,1600
Miami Heat,101,34,4,-10000
New Orleans Pelicans,93,34,4,1600
Miami Heat,101,34,4,-10000
New Orleans Pelicans,93,34,4,1600
Miami Heat,101,34,4,-10000
New Orleans Pelicans,93,34,4,1600
Miami Heat,102,19,4,-10000
New Orleans Pelicans,93,19,4,1600
Miami Heat,103,0,4,-10000
New Orleans Pelicans,93,0,4,1600
