Golden State Warriors,87,219,4,2200
Phoenix Suns,107,219,4,-50000
Golden State Warriors,87,209,4,2200
Phoenix Suns,107,209,4,-50000
Golden State Warriors,90,192,4,2200
Phoenix Suns,109,192,4,-50000
Golden State Warriors,90,172,4,2200
Phoenix Suns,109,172,4,-50000
Golden State Warriors,90,155,4,2200
Phoenix Suns,111,155,4,-50000
Golden State Warriors,90,145,4,2200
Phoenix Suns,111,145,4,-50000
Golden State Warriors,90,128,4,2200
Phoenix Suns,113,128,4,-50000
Golden State Warriors,93,107,4,2200
Phoenix Suns,113,107,4,-50000
Golden State Warriors,93,94,4,2200
Phoenix Suns,116,94,4,-50000
Golden State Warriors,93,81,4,2200
Phoenix Suns,116,81,4,-50000
Golden State Warriors,95,70,4,2200
Phoenix Suns,118,70,4,-50000
Golden State Warriors,95,47,4,2200
Phoenix Suns,118,47,4,-50000
Golden State Warriors,95,40,4,2200
Phoenix Suns,120,40,4,-50000
Golden State Warriors,98,24,4,2200
Phoenix Suns,120,24,4,-50000
Golden State Warriors,98,8,4,2200
Phoenix Suns,120,8,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
Golden State Warriors,98,0,4,2200
Phoenix Suns,120,0,4,-50000
