Utah Jazz,102,387,4,-110
New Orleans Pelicans,85,387,4,-130
Utah Jazz,103,387,4,100
New Orleans Pelicans,85,370,4,-130
Utah Jazz,103,370,4,100
New Orleans Pelicans,88,354,4,-110
Utah Jazz,103,354,4,-120
New Orleans Pelicans,88,338,4,-110
Utah Jazz,105,338,4,-120
New Orleans Pelicans,88,321,4,-105
Utah Jazz,105,321,4,-125
New Orleans Pelicans,88,321,4,-125
Utah Jazz,105,321,4,-105
New Orleans Pelicans,88,321,4,-110
Utah Jazz,105,321,4,-120
New Orleans Pelicans,89,312,4,-115
Utah Jazz,105,312,4,-115
New Orleans Pelicans,89,308,4,-115
Utah Jazz,105,308,4,-115
New Orleans Pelicans,89,308,4,-130
Utah Jazz,106,308,4,100
New Orleans Pelicans,89,308,4,-130
Utah Jazz,107,308,4,100
New Orleans Pelicans,91,290,4,-105
Utah Jazz,107,290,4,-125
New Orleans Pelicans,91,278,4,-125
Utah Jazz,107,278,4,-105
New Orleans Pelicans,91,278,4,-115
Utah Jazz,107,278,4,-115
New Orleans Pelicans,91,278,4,-115
Utah Jazz,107,278,4,-115
New Orleans Pelicans,91,275,4,-120
Utah Jazz,109,275,4,-110
New Orleans Pelicans,93,257,4,-125
Utah Jazz,109,257,4,-105
New Orleans Pelicans,93,255,4,-120
Utah Jazz,109,255,4,-110
New Orleans Pelicans,93,255,4,-115
Utah Jazz,109,255,4,-115
New Orleans Pelicans,93,255,4,-115
Utah Jazz,109,255,4,-115
New Orleans Pelicans,93,255,4,-115
Utah Jazz,109,255,4,-115
New Orleans Pelicans,93,255,4,-115
Utah Jazz,109,255,4,-115
New Orleans Pelicans,93,255,4,-115
Utah Jazz,109,255,4,-115
New Orleans Pelicans,93,251,4,-115
Utah Jazz,109,251,4,-115
New Orleans Pelicans,93,245,4,105
Utah Jazz,109,245,4,-135
New Orleans Pelicans,93,229,4,-105
Utah Jazz,109,229,4,-125
New Orleans Pelicans,93,211,4,100
Utah Jazz,112,211,4,-130
New Orleans Pelicans,95,207,4,105
Utah Jazz,112,207,4,-135
New Orleans Pelicans,95,207,4,-120
Utah Jazz,112,207,4,-110
New Orleans Pelicans,95,207,4,-120
Utah Jazz,112,207,4,-110
New Orleans Pelicans,96,192,4,-120
Utah Jazz,114,192,4,-110
New Orleans Pelicans,96,174,4,100
Utah Jazz,114,174,4,-130
New Orleans Pelicans,96,161,4,100
Utah Jazz,114,161,4,-130
New Orleans Pelicans,96,158,4,100
Utah Jazz,114,158,4,-130
New Orleans Pelicans,96,158,4,100
Utah Jazz,114,158,4,-130
New Orleans Pelicans,96,158,4,100
Utah Jazz,114,158,4,-130
New Orleans Pelicans,96,158,4,100
Utah Jazz,114,158,4,-130
New Orleans Pelicans,96,146,4,100
Utah Jazz,114,146,4,-130
New Orleans Pelicans,98,129,4,100
Utah Jazz,114,129,4,-130
New Orleans Pelicans,98,112,4,100
Utah Jazz,114,112,4,-130
New Orleans Pelicans,98,97,4,100
Utah Jazz,114,97,4,-130
New Orleans Pelicans,98,88,4,100
Utah Jazz,116,88,4,-130
New Orleans Pelicans,98,88,4,100
Utah Jazz,116,88,4,-130
New Orleans Pelicans,99,88,4,100
Utah Jazz,116,88,4,-130
New Orleans Pelicans,99,88,4,100
Utah Jazz,116,88,4,-130
New Orleans Pelicans,100,76,4,100
Utah Jazz,116,76,4,-130
New Orleans Pelicans,100,73,4,100
Utah Jazz,116,73,4,-130
New Orleans Pelicans,100,56,4,100
Utah Jazz,116,56,4,-130
New Orleans Pelicans,100,39,4,100
Utah Jazz,116,39,4,-130
New Orleans Pelicans,100,36,4,100
Utah Jazz,116,36,4,-130
New Orleans Pelicans,100,22,4,100
Utah Jazz,118,22,4,-130
New Orleans Pelicans,102,10,4,100
Utah Jazz,118,10,4,-130
New Orleans Pelicans,102,0,4,100
Utah Jazz,118,0,4,-130
New Orleans Pelicans,102,0,4,100
Utah Jazz,118,0,4,-130
New Orleans Pelicans,102,0,4,100
Utah Jazz,118,0,4,-130
New Orleans Pelicans,102,0,4,100
Utah Jazz,118,0,4,-130
