Brooklyn Nets,131,0,5,400
Cleveland Cavaliers,136,0,5,-700
Brooklyn Nets,131,104,5,300
Cleveland Cavaliers,139,104,5,-450
Brooklyn Nets,131,101,5,1100
Cleveland Cavaliers,139,101,5,-6600
Brooklyn Nets,131,83,5,800
Cleveland Cavaliers,142,83,5,-2000
Brooklyn Nets,131,58,5,1100
Cleveland Cavaliers,145,58,5,-6600
Brooklyn Nets,133,47,5,1900
Cleveland Cavaliers,145,47,5,-20000
Brooklyn Nets,133,25,5,1900
Cleveland Cavaliers,145,25,5,-20000
Brooklyn Nets,135,15,5,1900
Cleveland Cavaliers,145,15,5,-20000
Brooklyn Nets,135,15,5,1900
Cleveland Cavaliers,145,15,5,-20000
Brooklyn Nets,135,15,5,1900
Cleveland Cavaliers,146,15,5,-20000
Brooklyn Nets,135,9,5,1900
Cleveland Cavaliers,147,9,5,-20000
Brooklyn Nets,135,0,5,1900
Cleveland Cavaliers,147,0,5,-20000
Brooklyn Nets,135,0,5,1900
Cleveland Cavaliers,147,0,5,-20000
Brooklyn Nets,135,0,5,1900
Cleveland Cavaliers,147,0,5,-20000
Brooklyn Nets,135,0,5,1900
Cleveland Cavaliers,147,0,5,-20000
Brooklyn Nets,135,0,0,1900
Cleveland Cavaliers,147,0,0,-20000
