Toronto Raptors,56,600,3,325,-110,7.5,A
Boston Celtics,66,600,3,-475,-120,-7.5,H
Toronto Raptors,56,600,3,325,-110,7.5,A
Boston Celtics,66,600,3,-475,-120,-7.5,H
Toronto Raptors,56,600,3,320,-110,7.5,A
Boston Celtics,66,600,3,-475,-120,-7.5,H
Toronto Raptors,58,645,3,400,-110,8.5,A
Boston Celtics,70,645,3,-700,-120,-8.5,H
Toronto Raptors,60,626,3,425,-120,9.5,A
Boston Celtics,72,626,3,-750,-110,-9.5,H
Toronto Raptors,60,607,3,525,-125,10.5,A
Boston Celtics,72,607,3,-950,-105,-10.5,H
Toronto Raptors,60,611,3,400,-115,9.5,A
Boston Celtics,72,611,3,-700,-115,-9.5,H
Toronto Raptors,63,593,3,320,-110,7.5,A
Boston Celtics,72,593,3,-475,-120,-7.5,H
Toronto Raptors,63,570,3,400,-110,8.5,A
Boston Celtics,72,570,3,-700,-120,-8.5,H
Toronto Raptors,63,556,3,350,-110,7.5,A
Boston Celtics,72,556,3,-550,-120,-7.5,H
Toronto Raptors,63,548,3,315,-105,6.5,A
Boston Celtics,72,548,3,-475,-125,-6.5,H
Toronto Raptors,63,528,3,350,-110,7.5,A
Boston Celtics,75,528,3,-550,-120,-7.5,H
Toronto Raptors,63,525,3,425,-110,8.5,A
Boston Celtics,75,525,3,-750,-120,-8.5,H
Toronto Raptors,63,525,3,425,-110,8.5,A
Boston Celtics,75,525,3,-750,-120,-8.5,H
Toronto Raptors,64,523,3,425,-110,8.5,A
Boston Celtics,75,523,3,-750,-120,-8.5,H
Toronto Raptors,64,507,3,385,-120,8.5,A
Boston Celtics,75,507,3,-650,-110,-8.5,H
Toronto Raptors,64,489,3,385,-120,8.5,A
Boston Celtics,77,489,3,-650,-110,-8.5,H
Toronto Raptors,64,480,3,500,-115,9.5,A
Boston Celtics,77,480,3,-900,-115,-9.5,H
Toronto Raptors,66,468,3,500,-115,9.5,A
Boston Celtics,77,468,3,-900,-115,-9.5,H
Toronto Raptors,66,459,3,450,-120,9.5,A
Boston Celtics,77,459,3,-800,-110,-9.5,H
Toronto Raptors,66,433,3,600,-115,10.5,A
Boston Celtics,80,433,3,-1200,-115,-10.5,H
Toronto Raptors,66,430,3,625,-115,10.5,A
Boston Celtics,80,430,3,-1200,-115,-10.5,H
Toronto Raptors,68,413,3,600,-115,10.5,A
Boston Celtics,80,413,3,-1200,-115,-10.5,H
Toronto Raptors,68,392,3,525,-125,10.5,A
Boston Celtics,83,392,3,-950,-105,-10.5,H
Toronto Raptors,71,371,3,800,-120,11.5,A
Boston Celtics,83,371,3,-2000,-110,-11.5,H
Toronto Raptors,71,353,3,550,-120,10.5,A
Boston Celtics,83,353,3,-1100,-110,-10.5,H
Toronto Raptors,71,351,3,575,-120,10.5,A
Boston Celtics,86,351,3,-1100,-110,-10.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
