Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,309,4,-110
Phoenix Suns,96,309,4,-120
Orlando Magic,80,287,4,-125
Phoenix Suns,96,287,4,-110
Orlando Magic,82,265,4,100
Phoenix Suns,98,265,4,-130
Orlando Magic,82,245,4,-115
Phoenix Suns,98,245,4,-115
Orlando Magic,82,237,4,-130
Phoenix Suns,98,237,4,100
Orlando Magic,82,239,4,-125
Phoenix Suns,98,239,4,-105
Orlando Magic,83,224,4,-105
Phoenix Suns,98,224,4,-125
Orlando Magic,83,206,4,-115
Phoenix Suns,98,206,4,-115
Orlando Magic,85,184,4,-135
Phoenix Suns,101,184,4,105
Orlando Magic,85,167,4,-105
Phoenix Suns,101,167,4,-125
Orlando Magic,85,168,4,-135
Phoenix Suns,101,168,4,105
Orlando Magic,85,168,4,-135
Phoenix Suns,103,168,4,105
Orlando Magic,85,154,4,-135
Phoenix Suns,103,154,4,105
Orlando Magic,85,131,4,-135
Phoenix Suns,103,131,4,105
Orlando Magic,85,129,4,-135
Phoenix Suns,103,129,4,105
Orlando Magic,85,124,4,-135
Phoenix Suns,103,124,4,105
Orlando Magic,87,106,4,-135
Phoenix Suns,103,106,4,105
Orlando Magic,87,95,4,-135
Phoenix Suns,105,95,4,105
Orlando Magic,87,95,4,-135
Phoenix Suns,105,95,4,105
Orlando Magic,88,88,4,-135
Phoenix Suns,105,88,4,105
Orlando Magic,88,76,4,-135
Phoenix Suns,107,76,4,105
Orlando Magic,88,56,4,-135
Phoenix Suns,107,56,4,105
Orlando Magic,90,40,4,-135
Phoenix Suns,107,40,4,105
Orlando Magic,90,19,4,-135
Phoenix Suns,107,19,4,105
Orlando Magic,90,4,4,-135
Phoenix Suns,109,4,4,105
Orlando Magic,90,0,4,-135
Phoenix Suns,109,0,4,105
Orlando Magic,90,0,4,-135
Phoenix Suns,109,0,4,105
Orlando Magic,90,0,4,-135
Phoenix Suns,109,0,4,105
