Cleveland Cavaliers,58,654,3,1100
Los Angeles Clippers,75,654,3,-6600
Cleveland Cavaliers,58,621,3,1300
Los Angeles Clippers,78,621,3,-6600
Cleveland Cavaliers,60,578,3,1500
Los Angeles Clippers,78,578,3,-50000
Cleveland Cavaliers,60,547,3,1400
Los Angeles Clippers,81,547,3,-50000
Cleveland Cavaliers,60,507,3,1500
Los Angeles Clippers,84,507,3,-50000
Cleveland Cavaliers,60,507,3,1700
Los Angeles Clippers,84,507,3,-50000
Cleveland Cavaliers,60,507,3,1700
Los Angeles Clippers,84,507,3,-50000
Cleveland Cavaliers,60,481,3,1700
Los Angeles Clippers,84,481,3,-50000
Cleveland Cavaliers,62,476,3,1900
Los Angeles Clippers,84,476,3,-50000
Cleveland Cavaliers,63,472,3,1600
Los Angeles Clippers,84,472,3,-50000
Cleveland Cavaliers,63,453,3,1600
Los Angeles Clippers,88,453,3,-50000
Cleveland Cavaliers,65,432,3,1700
Los Angeles Clippers,88,432,3,-50000
Cleveland Cavaliers,65,413,3,1700
Los Angeles Clippers,90,413,3,-50000
Cleveland Cavaliers,65,396,3,2100
Los Angeles Clippers,90,396,3,-50000
Cleveland Cavaliers,65,382,3,2100
Los Angeles Clippers,92,382,3,-50000
Cleveland Cavaliers,65,382,3,2100
Los Angeles Clippers,92,382,3,-50000
Cleveland Cavaliers,65,374,3,2100
Los Angeles Clippers,93,374,3,-50000
Cleveland Cavaliers,68,356,3,2100
Los Angeles Clippers,93,356,3,-50000
Cleveland Cavaliers,68,352,3,2100
Los Angeles Clippers,93,352,3,-50000
Cleveland Cavaliers,68,341,3,2100
Los Angeles Clippers,93,341,3,-50000
Cleveland Cavaliers,70,341,3,2100
Los Angeles Clippers,93,341,3,-50000
Cleveland Cavaliers,70,320,3,2100
Los Angeles Clippers,95,320,3,-50000
Cleveland Cavaliers,70,302,3,1900
Los Angeles Clippers,95,302,3,-50000
Cleveland Cavaliers,70,299,3,1900
Los Angeles Clippers,95,299,3,-50000
Cleveland Cavaliers,70,298,3,1900
Los Angeles Clippers,95,298,3,-50000
Cleveland Cavaliers,72,279,3,1900
Los Angeles Clippers,95,279,3,-50000
Cleveland Cavaliers,72,258,3,2100
Los Angeles Clippers,98,258,3,-50000
Cleveland Cavaliers,74,240,3,2100
Los Angeles Clippers,98,240,3,-50000
Cleveland Cavaliers,74,240,3,2100
Los Angeles Clippers,98,240,3,-50000
Cleveland Cavaliers,74,240,3,2100
Los Angeles Clippers,98,240,3,-50000
Cleveland Cavaliers,74,240,3,2100
Los Angeles Clippers,98,240,3,-50000
Cleveland Cavaliers,74,240,3,2100
Los Angeles Clippers,98,240,3,-50000
Cleveland Cavaliers,74,240,3,2100
Los Angeles Clippers,98,240,3,-50000
Cleveland Cavaliers,74,225,3,2100
Los Angeles Clippers,98,225,3,-50000
Cleveland Cavaliers,74,205,3,2100
Los Angeles Clippers,98,205,3,-50000
Cleveland Cavaliers,74,205,3,2100
Los Angeles Clippers,98,205,3,-50000
Cleveland Cavaliers,74,205,3,2100
Los Angeles Clippers,98,205,3,-50000
Cleveland Cavaliers,74,198,3,2100
Los Angeles Clippers,99,198,3,-50000
Cleveland Cavaliers,76,174,3,2100
Los Angeles Clippers,99,174,3,-50000
Cleveland Cavaliers,76,173,3,2100
Los Angeles Clippers,99,173,3,-50000
Cleveland Cavaliers,76,173,3,2100
Los Angeles Clippers,100,173,3,-50000
Cleveland Cavaliers,79,157,3,2100
Los Angeles Clippers,100,157,3,-50000
Cleveland Cavaliers,79,150,3,2100
Los Angeles Clippers,100,150,3,-50000
Cleveland Cavaliers,79,150,3,2100
Los Angeles Clippers,101,150,3,-50000
Cleveland Cavaliers,79,136,3,2100
Los Angeles Clippers,102,136,3,-50000
Cleveland Cavaliers,82,116,3,2100
Los Angeles Clippers,104,116,3,-50000
Cleveland Cavaliers,84,98,3,2100
Los Angeles Clippers,104,98,3,-50000
Cleveland Cavaliers,87,76,3,2100
Los Angeles Clippers,104,76,3,-50000
Cleveland Cavaliers,87,58,3,1900
Los Angeles Clippers,104,58,3,-50000
Cleveland Cavaliers,87,58,3,1600
Los Angeles Clippers,105,58,3,-50000
Cleveland Cavaliers,87,58,3,1700
Los Angeles Clippers,106,58,3,-50000
Cleveland Cavaliers,87,46,3,1700
Los Angeles Clippers,106,46,3,-50000
Cleveland Cavaliers,87,26,3,1700
Los Angeles Clippers,106,26,3,-50000
Cleveland Cavaliers,87,12,3,2100
Los Angeles Clippers,106,12,3,-50000
Cleveland Cavaliers,87,5,3,1900
Los Angeles Clippers,106,5,3,-50000
Cleveland Cavaliers,87,5,3,1900
Los Angeles Clippers,106,5,3,-50000
Cleveland Cavaliers,87,5,3,1700
Los Angeles Clippers,106,5,3,-50000
Cleveland Cavaliers,88,5,3,1900
Los Angeles Clippers,106,5,3,-50000
Cleveland Cavaliers,88,0,3,1900
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,0,3,1700
Los Angeles Clippers,106,0,3,-50000
Cleveland Cavaliers,88,712,4,1700
Los Angeles Clippers,106,712,4,-50000
Cleveland Cavaliers,88,702,4,1700
Los Angeles Clippers,106,702,4,-50000
Cleveland Cavaliers,88,689,4,1900
Los Angeles Clippers,106,689,4,-50000
Cleveland Cavaliers,88,673,4,1900
Los Angeles Clippers,106,673,4,-50000
Cleveland Cavaliers,88,673,4,2100
Los Angeles Clippers,107,673,4,-50000
Cleveland Cavaliers,88,668,4,2100
Los Angeles Clippers,108,668,4,-50000
Cleveland Cavaliers,88,650,4,2100
Los Angeles Clippers,108,650,4,-50000
Cleveland Cavaliers,88,648,4,2100
Los Angeles Clippers,108,648,4,-50000
Cleveland Cavaliers,88,628,4,2100
Los Angeles Clippers,111,628,4,-50000
Cleveland Cavaliers,90,614,4,2100
Los Angeles Clippers,111,614,4,-50000
Cleveland Cavaliers,90,592,4,2100
Los Angeles Clippers,113,592,4,-50000
Cleveland Cavaliers,90,576,4,2100
Los Angeles Clippers,113,576,4,-50000
Cleveland Cavaliers,90,576,4,2100
Los Angeles Clippers,113,576,4,-50000
Cleveland Cavaliers,90,565,4,2100
Los Angeles Clippers,113,565,4,-50000
Cleveland Cavaliers,90,565,4,2100
Los Angeles Clippers,113,565,4,-50000
Cleveland Cavaliers,90,554,4,2100
Los Angeles Clippers,113,554,4,-50000
Cleveland Cavaliers,90,539,4,2100
Los Angeles Clippers,113,539,4,-50000
Cleveland Cavaliers,90,519,4,2100
Los Angeles Clippers,113,519,4,-50000
Cleveland Cavaliers,90,504,4,2100
Los Angeles Clippers,113,504,4,-50000
Cleveland Cavaliers,93,449,4,2100
Los Angeles Clippers,113,449,4,-50000
Cleveland Cavaliers,93,449,4,2100
Los Angeles Clippers,113,449,4,-50000
Cleveland Cavaliers,93,449,4,2100
Los Angeles Clippers,114,449,4,-50000
Cleveland Cavaliers,93,438,4,2100
Los Angeles Clippers,115,438,4,-50000
Cleveland Cavaliers,95,433,4,2100
Los Angeles Clippers,116,433,4,-50000
Cleveland Cavaliers,95,418,4,2100
Los Angeles Clippers,116,418,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
