New York Knicks,107,18,4,2100
Brooklyn Nets,114,18,4,-50000
New York Knicks,107,18,4,2100
Brooklyn Nets,114,12,4,-50000
New York Knicks,107,12,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,11,4,-50000
New York Knicks,109,11,4,2100
Brooklyn Nets,114,10,4,-50000
New York Knicks,109,10,4,2100
Brooklyn Nets,115,10,4,-50000
New York Knicks,109,10,4,2100
Brooklyn Nets,115,10,4,-50000
New York Knicks,109,10,4,2100
Brooklyn Nets,116,0,4,-50000
New York Knicks,109,0,4,2100
Brooklyn Nets,116,0,4,-50000
New York Knicks,109,0,4,2100
Brooklyn Nets,116,0,4,-50000
New York Knicks,109,0,4,2100
Brooklyn Nets,116,0,4,-50000
New York Knicks,109,0,4,2100
Brooklyn Nets,116,0,4,-50000
New York Knicks,109,0,4,2100
Brooklyn Nets,116,0,4,-50000
New York Knicks,109,0,4,2100
Brooklyn Nets,116,0,0,-50000
New York Knicks,109,0,0,2100
