Houston Rockets,42,347,2,-220,-115,-4.5,H
Washington Wizards,38,347,2,185,-110,4.5,A
Houston Rockets,42,347,2,-250,-120,-4.5,H
Washington Wizards,38,347,2,190,-120,5.5,A
Houston Rockets,43,347,2,-260,-110,-5.5,H
Washington Wizards,38,343,2,190,-115,5.5,A
Houston Rockets,44,343,2,-260,-115,-5.5,H
Washington Wizards,38,335,2,200,-115,5.5,A
Houston Rockets,44,335,2,-260,-115,-5.5,H
Washington Wizards,39,335,2,185,-125,5.5,A
Houston Rockets,44,335,2,-250,-105,-5.5,H
Washington Wizards,40,334,2,185,-125,5.5,A
Houston Rockets,44,334,2,-250,-105,-5.5,H
Washington Wizards,40,321,2,175,-110,4.5,A
Houston Rockets,44,321,2,-240,-120,-4.5,H
Washington Wizards,40,302,2,175,-110,4.5,A
Houston Rockets,44,302,2,-240,-120,-4.5,H
Washington Wizards,43,295,2,165,-115,4.5,A
Houston Rockets,44,295,2,-220,-115,-4.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,295,2,150,-115,3.5,A
Houston Rockets,44,295,2,-200,-115,-3.5,H
Washington Wizards,43,286,2,150,-115,3.5,A
Houston Rockets,44,286,2,-200,-115,-3.5,H
Washington Wizards,43,271,2,150,-115,3.5,A
Houston Rockets,44,271,2,-200,-115,-3.5,H
Washington Wizards,43,251,2,135,-110,2.5,A
Houston Rockets,46,251,2,-180,-120,-2.5,H
Washington Wizards,45,234,2,150,-115,3.5,A
Houston Rockets,46,234,2,-200,-115,-3.5,H
Washington Wizards,45,218,2,160,-110,3.5,A
Houston Rockets,48,218,2,-215,-120,-3.5,H
Washington Wizards,45,204,2,160,-110,3.5,A
Houston Rockets,48,204,2,-215,-120,-3.5,H
Washington Wizards,45,202,2,160,-110,3.5,A
Houston Rockets,48,202,2,-215,-120,-3.5,H
Washington Wizards,45,186,2,165,-120,4.5,A
Houston Rockets,51,186,2,-220,-110,-4.5,H
Washington Wizards,45,168,2,205,-115,5.5,A
Houston Rockets,51,168,2,-280,-115,-5.5,H
Washington Wizards,45,151,2,205,-115,5.5,A
Houston Rockets,53,151,2,-280,-115,-5.5,H
