Utah Jazz,63,437,3,-180,-110,-2.5,H
New York Knicks,67,427,3,165,-125,3.5,A
Utah Jazz,64,427,3,-220,-105,-3.5,H
New York Knicks,67,410,3,165,-125,3.5,A
Utah Jazz,64,410,3,-220,-110,-3.5,H
New York Knicks,67,393,3,210,-125,4.5,A
Utah Jazz,64,393,3,-290,-105,-4.5,H
New York Knicks,67,378,3,210,-125,4.5,A
Utah Jazz,66,378,3,-290,-105,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,392,3,215,-115,4.5,A
Utah Jazz,66,392,3,-290,-115,-4.5,H
New York Knicks,67,391,3,215,-115,4.5,A
Utah Jazz,66,391,3,-290,-115,-4.5,H
New York Knicks,67,372,3,215,-115,4.5,A
Utah Jazz,66,372,3,-290,-115,-4.5,H
New York Knicks,67,355,3,265,-120,5.5,A
Utah Jazz,66,355,3,-400,-110,-5.5,H
New York Knicks,69,341,3,265,-120,5.5,A
Utah Jazz,66,341,3,-400,-110,-5.5,H
New York Knicks,69,320,3,200,-110,3.5,A
Utah Jazz,69,320,3,-275,-120,-3.5,H
New York Knicks,69,309,3,200,-110,3.5,A
Utah Jazz,69,309,3,-275,-120,-3.5,H
New York Knicks,69,293,3,230,-110,4.5,A
Utah Jazz,69,293,3,-320,-120,-4.5,H
New York Knicks,69,278,3,230,-110,5.5,A
Utah Jazz,69,278,3,-320,-120,-5.5,H
New York Knicks,72,260,3,225,-110,4.5,A
Utah Jazz,69,260,3,-320,-120,-4.5,H
New York Knicks,72,251,3,185,-115,3.5,A
Utah Jazz,69,251,3,-250,-115,-3.5,H
New York Knicks,72,251,3,180,-115,3.5,A
Utah Jazz,69,251,3,-245,-115,-3.5,H
New York Knicks,72,240,3,180,-115,3.5,A
Utah Jazz,69,240,3,-245,-115,-3.5,H
New York Knicks,72,231,3,175,-115,3.5,A
Utah Jazz,69,231,3,-245,-115,-3.5,H
New York Knicks,72,231,3,135,-115,2.5,A
Utah Jazz,69,231,3,-180,-115,-2.5,H
New York Knicks,72,217,3,135,-115,2.5,A
Utah Jazz,69,217,3,-180,-115,-2.5,H
New York Knicks,72,200,3,135,-115,2.5,A
Utah Jazz,69,200,3,-180,-115,-2.5,H
New York Knicks,72,190,3,170,-120,3.5,A
Utah Jazz,69,190,3,-230,-110,-3.5,H
New York Knicks,72,190,3,165,-125,3.5,A
Utah Jazz,69,190,3,-220,-105,-3.5,H
New York Knicks,72,190,3,170,-125,3.5,A
Utah Jazz,69,190,3,-230,-110,-3.5,H
New York Knicks,72,190,3,170,-125,3.5,A
Utah Jazz,70,190,3,-230,-110,-3.5,H
New York Knicks,72,177,3,170,-125,3.5,A
Utah Jazz,71,177,3,-230,-110,-3.5,H
New York Knicks,74,162,3,170,-125,3.5,A
Utah Jazz,71,162,3,-230,-110,-3.5,H
New York Knicks,74,146,3,180,-115,3.5,A
Utah Jazz,74,146,3,-250,-115,-3.5,H
New York Knicks,76,129,3,160,-105,2.5,A
Utah Jazz,74,129,3,-215,-125,-2.5,H
New York Knicks,76,126,3,210,-120,4.5,A
Utah Jazz,74,126,3,-290,-110,-4.5,H
New York Knicks,76,126,3,190,-115,3.5,A
Utah Jazz,74,126,3,-260,-115,-3.5,H
New York Knicks,76,137,3,190,-115,3.5,A
Utah Jazz,74,137,3,-260,-115,-3.5,H
New York Knicks,76,137,3,195,-115,3.5,A
Utah Jazz,74,137,3,-260,-115,-3.5,H
New York Knicks,76,137,3,195,-115,3.5,A
Utah Jazz,74,137,3,-260,-115,-3.5,H
New York Knicks,76,137,3,195,-115,3.5,A
Utah Jazz,74,137,3,-260,-115,-3.5,H
New York Knicks,76,137,3,195,-115,3.5,A
Utah Jazz,74,137,3,-260,-115,-3.5,H
New York Knicks,76,137,3,195,-115,3.5,A
Utah Jazz,74,137,3,-260,-115,-3.5,H
