Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,174,2,110,-110,1.5,A
Atlanta Hawks,39,174,2,-150,-120,-1.5,H
Los Angeles Clippers,44,164,2,110,-110,1.5,A
Atlanta Hawks,39,164,2,-150,-120,-1.5,H
Los Angeles Clippers,44,145,2,110,-115,1.5,A
Atlanta Hawks,39,145,2,-145,-115,-1.5,H
Los Angeles Clippers,44,137,2,100,-120,1.5,A
Atlanta Hawks,39,137,2,-130,-110,-1.5,H
Los Angeles Clippers,44,137,2,115,-105,1.5,A
Atlanta Hawks,39,137,2,-155,-125,-1.5,H
Los Angeles Clippers,44,137,2,115,-105,1.5,A
Atlanta Hawks,41,137,2,-155,-125,-1.5,H
Los Angeles Clippers,44,131,2,120,-125,2.5,A
Atlanta Hawks,41,131,2,-160,-105,-2.5,H
Los Angeles Clippers,44,120,2,120,-125,2.5,A
Atlanta Hawks,41,120,2,-160,-110,-2.5,H
Los Angeles Clippers,44,103,2,135,-115,2.5,A
Atlanta Hawks,41,103,2,-180,-115,-2.5,H
Los Angeles Clippers,44,103,2,120,-120,2.5,A
Atlanta Hawks,41,103,2,-160,-110,-2.5,H
Los Angeles Clippers,44,90,2,120,-120,2.5,A
Atlanta Hawks,41,90,2,-160,-110,-2.5,H
Los Angeles Clippers,46,80,2,110,-115,1.5,A
Atlanta Hawks,41,80,2,-145,-115,-1.5,H
Los Angeles Clippers,48,53,2,110,-115,1.5,A
Atlanta Hawks,41,53,2,-145,-115,-1.5,H
Los Angeles Clippers,48,43,2,-130,-105,-1.5,A
Atlanta Hawks,41,43,2,100,-125,1.5,H
Los Angeles Clippers,48,43,2,-120,+105,-1.5,A
Atlanta Hawks,42,43,2,-110,-135,1.5,H
Los Angeles Clippers,48,43,2,-110,-130,1.5,A
Atlanta Hawks,42,43,2,-120,100,-1.5,H
Los Angeles Clippers,48,43,2,-110,-130,1.5,A
Atlanta Hawks,43,43,2,-120,100,-1.5,H
Los Angeles Clippers,48,38,2,-105,-130,1.5,A
Atlanta Hawks,43,38,2,-125,-105,-1.5,H
Los Angeles Clippers,48,26,2,105,-120,1.5,A
Atlanta Hawks,43,26,2,-135,-110,-1.5,H
Los Angeles Clippers,48,8,2,-105,-125,1.5,A
Atlanta Hawks,43,8,2,-125,-105,-1.5,H
Los Angeles Clippers,46,0,2,-105,-125,1.5,A
Atlanta Hawks,43,0,2,-125,-105,-1.5,H
Los Angeles Clippers,48,600,3,-105,-125,1.5,A
Atlanta Hawks,43,600,3,-125,-105,-1.5,H
Los Angeles Clippers,48,600,3,-105,-125,1.5,A
Atlanta Hawks,43,600,3,-125,-105,-1.5,H
Los Angeles Clippers,48,600,3,-105,-125,1.5,A
Atlanta Hawks,43,600,3,-125,-105,-1.5,H
Los Angeles Clippers,48,600,3,-105,-125,1.5,A
Atlanta Hawks,43,600,3,-125,-105,-1.5,H
Los Angeles Clippers,48,704,3,-105,-125,1.5,A
Atlanta Hawks,43,704,3,-125,-105,-1.5,H
Los Angeles Clippers,48,692,3,-105,-125,1.5,A
Atlanta Hawks,45,692,3,-125,-105,-1.5,H
Los Angeles Clippers,48,676,3,100,-125,1.5,A
Atlanta Hawks,45,676,3,-130,-105,-1.5,H
Los Angeles Clippers,50,659,3,115,-115,1.5,A
Atlanta Hawks,45,659,3,-155,-115,-1.5,H
Los Angeles Clippers,50,642,3,100,-120,1.5,A
Atlanta Hawks,45,642,3,-130,-110,-1.5,H
Los Angeles Clippers,50,632,3,100,-120,1.5,A
Atlanta Hawks,47,632,3,-130,-110,-1.5,H
Los Angeles Clippers,50,613,3,110,-115,1.5,A
Atlanta Hawks,47,613,3,-150,-115,-1.5,H
Los Angeles Clippers,50,609,3,110,-115,1.5,A
Atlanta Hawks,47,609,3,-150,-115,-1.5,H
Los Angeles Clippers,52,591,3,110,-115,1.5,A
Atlanta Hawks,47,591,3,-150,-115,-1.5,H
Los Angeles Clippers,52,577,3,100,-120,1.5,A
Atlanta Hawks,49,577,3,-130,-110,-1.5,H
Los Angeles Clippers,52,564,3,110,-120,1.5,A
Atlanta Hawks,51,564,3,-150,-110,-1.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,564,3,125,-120,2.5,A
Atlanta Hawks,51,564,3,-165,-110,-2.5,H
Los Angeles Clippers,52,555,3,125,-120,2.5,A
Atlanta Hawks,51,555,3,-165,-110,-2.5,H
Los Angeles Clippers,52,545,3,125,-120,2.5,A
Atlanta Hawks,51,545,3,-165,-110,-2.5,H
Los Angeles Clippers,52,532,3,150,-105,2.5,A
Atlanta Hawks,51,532,3,-200,-125,-2.5,H
Los Angeles Clippers,52,515,3,150,-105,2.5,A
Atlanta Hawks,51,515,3,-200,-125,-2.5,H
Los Angeles Clippers,55,498,3,125,-125,2.5,A
Atlanta Hawks,51,498,3,-165,-105,-2.5,H
Los Angeles Clippers,55,481,3,115,-120,1.5,A
