San Antonio Spurs,79,233,3,-215
Minnesota Timberwolves,73,233,3,160
San Antonio Spurs,79,217,3,-300
Minnesota Timberwolves,75,217,3,220
San Antonio Spurs,83,156,3,-230
Minnesota Timberwolves,75,156,3,170
San Antonio Spurs,83,140,3,-475
Minnesota Timberwolves,77,140,3,315
San Antonio Spurs,83,140,3,-450
Minnesota Timberwolves,77,140,3,300
San Antonio Spurs,83,113,3,-450
Minnesota Timberwolves,77,113,3,315
San Antonio Spurs,83,76,3,-450
Minnesota Timberwolves,80,76,3,315
San Antonio Spurs,83,49,3,-220
Minnesota Timberwolves,82,49,3,165
San Antonio Spurs,83,5,3,-180
Minnesota Timberwolves,82,5,3,135
San Antonio Spurs,83,720,4,-180
Minnesota Timberwolves,85,720,4,135
San Antonio Spurs,83,720,4,110
Minnesota Timberwolves,85,720,4,-150
San Antonio Spurs,83,720,4,110
Minnesota Timberwolves,85,720,4,-150
San Antonio Spurs,83,720,4,110
Minnesota Timberwolves,85,720,4,-150
San Antonio Spurs,83,720,4,110
Minnesota Timberwolves,85,720,4,-150
San Antonio Spurs,83,717,4,110
Minnesota Timberwolves,85,717,4,-150
San Antonio Spurs,83,707,4,110
Minnesota Timberwolves,85,707,4,-150
San Antonio Spurs,83,693,4,110
Minnesota Timberwolves,85,693,4,-150
San Antonio Spurs,83,677,4,110
Minnesota Timberwolves,85,677,4,-150
San Antonio Spurs,83,670,4,-175
Minnesota Timberwolves,85,670,4,130
San Antonio Spurs,83,665,4,-165
Minnesota Timberwolves,85,665,4,125
San Antonio Spurs,83,665,4,-165
Minnesota Timberwolves,85,665,4,125
San Antonio Spurs,83,654,4,110
Minnesota Timberwolves,85,654,4,-145
San Antonio Spurs,83,640,4,-145
Minnesota Timberwolves,88,640,4,110
San Antonio Spurs,83,632,4,165
Minnesota Timberwolves,88,632,4,-220
San Antonio Spurs,86,616,4,170
Minnesota Timberwolves,88,616,4,-230
San Antonio Spurs,89,604,4,125
Minnesota Timberwolves,88,604,4,-165
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
