Philadelphia 76ers,117,602,4,-350
Washington Wizards,115,602,4,245
Philadelphia 76ers,117,602,4,-350
Washington Wizards,115,545,4,245
Philadelphia 76ers,117,545,4,-350
Washington Wizards,119,479,4,145
Philadelphia 76ers,117,479,4,-190
Washington Wizards,119,470,4,145
Philadelphia 76ers,119,470,4,-190
Washington Wizards,119,470,4,145
Philadelphia 76ers,119,470,4,-190
Washington Wizards,122,446,4,145
Philadelphia 76ers,119,446,4,-190
Washington Wizards,125,394,4,-145
Philadelphia 76ers,124,394,4,110
Washington Wizards,124,361,4,135
Philadelphia 76ers,126,361,4,-180
Washington Wizards,127,328,4,190
Philadelphia 76ers,126,328,4,-260
Washington Wizards,127,293,4,190
Philadelphia 76ers,130,293,4,-260
Washington Wizards,129,233,4,525
Philadelphia 76ers,131,233,4,-950
Washington Wizards,131,239,4,350
Philadelphia 76ers,131,239,4,-550
Washington Wizards,131,206,4,135
Philadelphia 76ers,131,206,4,-180
Washington Wizards,131,166,4,135
Philadelphia 76ers,134,166,4,-180
Washington Wizards,131,142,4,600
Philadelphia 76ers,135,142,4,-1200
Washington Wizards,131,118,4,600
Philadelphia 76ers,136,118,4,-1200
Washington Wizards,131,118,4,700
Philadelphia 76ers,136,118,4,-1600
Washington Wizards,131,118,4,700
Philadelphia 76ers,136,118,4,-1600
Washington Wizards,131,75,4,700
Philadelphia 76ers,139,75,4,-1600
Washington Wizards,134,50,4,700
Philadelphia 76ers,139,50,4,-1600
Washington Wizards,135,31,4,700
Philadelphia 76ers,141,31,4,-1600
Washington Wizards,135,32,4,700
Philadelphia 76ers,141,32,4,-1600
Washington Wizards,135,32,4,700
Philadelphia 76ers,141,32,4,-1600
Washington Wizards,135,22,4,700
Philadelphia 76ers,141,22,4,-1600
Washington Wizards,135,26,4,700
Philadelphia 76ers,141,26,4,-1600
Washington Wizards,135,26,4,700
Philadelphia 76ers,141,26,4,-1600
Washington Wizards,135,26,4,700
Philadelphia 76ers,141,26,4,-1600
Washington Wizards,135,26,4,700
Philadelphia 76ers,141,26,4,-1600
Washington Wizards,135,11,4,700
Philadelphia 76ers,141,11,4,-1600
Washington Wizards,135,6,4,700
Philadelphia 76ers,141,6,4,-1600
Washington Wizards,135,6,4,700
Philadelphia 76ers,141,6,4,-1600
Washington Wizards,135,4,4,700
Philadelphia 76ers,141,4,4,-1600
Washington Wizards,135,4,4,700
Philadelphia 76ers,141,4,4,-1600
Washington Wizards,136,0,4,700
Philadelphia 76ers,141,0,4,-1600
Washington Wizards,136,0,4,700
Philadelphia 76ers,141,0,4,-1600
Washington Wizards,136,0,4,700
Philadelphia 76ers,141,0,4,-1600
Washington Wizards,136,0,4,700
Philadelphia 76ers,141,0,4,-1600
Washington Wizards,136,0,0,700
Philadelphia 76ers,141,0,0,-1600
Washington Wizards,136,0,0,700
Philadelphia 76ers,141,0,0,-1600
