Sacramento Kings,89,398,4,165,-105,2.5,H
Boston Celtics,94,398,4,-220,-125,-2.5,A
Sacramento Kings,89,398,4,165,-105,2.5,H
Boston Celtics,94,398,4,-550,-115,-5.5,A
Sacramento Kings,89,398,4,350,-115,5.5,H
Boston Celtics,94,398,4,-550,-115,-5.5,A
Sacramento Kings,89,398,4,350,-115,5.5,H
Boston Celtics,94,398,4,-550,-115,-5.5,A
Sacramento Kings,89,398,4,275,-115,5.5,H
Boston Celtics,94,398,4,-550,-115,-5.5,A
Sacramento Kings,89,398,4,350,-115,5.5,H
Boston Celtics,94,398,4,-550,-115,-5.5,A
