Sacramento Kings,114,16,4,550
Houston Rockets,118,16,4,-1100
Sacramento Kings,117,5,4,550
Houston Rockets,118,5,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,20,4,550
Houston Rockets,118,20,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,118,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,119,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,119,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,117,16,4,550
Houston Rockets,120,16,4,-1100
Sacramento Kings,119,12,4,550
Houston Rockets,120,12,4,-1100
Sacramento Kings,119,12,4,550
Houston Rockets,120,12,4,-1100
Sacramento Kings,119,12,4,550
Houston Rockets,120,12,4,-1100
Sacramento Kings,119,12,4,550
Houston Rockets,121,12,4,-1100
Sacramento Kings,119,12,4,550
Houston Rockets,122,12,4,-1100
Sacramento Kings,119,0,4,550
Houston Rockets,122,0,4,-1100
Sacramento Kings,119,0,4,550
Houston Rockets,122,0,4,-1100
Sacramento Kings,119,0,4,550
Houston Rockets,122,0,4,-1100
Sacramento Kings,119,0,4,550
Houston Rockets,122,0,4,-1100
Sacramento Kings,119,0,4,550
Houston Rockets,122,0,4,-1100
Sacramento Kings,119,0,4,550
Houston Rockets,122,0,4,-1100
Sacramento Kings,119,0,0,550
Houston Rockets,122,0,0,-1100
Sacramento Kings,119,0,0,550
Houston Rockets,122,0,0,-1100
