Indiana Pacers,79,16,3,-165
New Orleans Pelicans,77,16,3,125
Indiana Pacers,79,17,3,-165
New Orleans Pelicans,77,17,3,125
Indiana Pacers,79,5,3,-145
New Orleans Pelicans,77,5,3,110
Indiana Pacers,79,720,4,-175
New Orleans Pelicans,77,720,4,130
Indiana Pacers,79,720,4,-175
New Orleans Pelicans,77,720,4,130
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,720,4,-165
New Orleans Pelicans,77,720,4,125
Indiana Pacers,79,711,4,-165
New Orleans Pelicans,77,711,4,125
Indiana Pacers,79,711,4,-145
New Orleans Pelicans,77,711,4,110
Indiana Pacers,79,692,4,-145
New Orleans Pelicans,80,692,4,110
Indiana Pacers,79,677,4,-145
New Orleans Pelicans,80,677,4,110
Indiana Pacers,81,667,4,130
New Orleans Pelicans,80,667,4,-175
Indiana Pacers,81,662,4,130
New Orleans Pelicans,80,662,4,-175
Indiana Pacers,81,654,4,110
New Orleans Pelicans,80,654,4,-145
Indiana Pacers,81,653,4,110
New Orleans Pelicans,80,653,4,-150
Indiana Pacers,84,632,4,-215
New Orleans Pelicans,80,632,4,160
Indiana Pacers,84,617,4,-215
New Orleans Pelicans,82,617,4,160
Indiana Pacers,86,594,4,-215
New Orleans Pelicans,82,594,4,160
Indiana Pacers,86,575,4,-175
New Orleans Pelicans,82,575,4,130
Indiana Pacers,89,571,4,-175
New Orleans Pelicans,82,571,4,130
Indiana Pacers,89,571,4,-350
New Orleans Pelicans,82,571,4,245
Indiana Pacers,89,571,4,-190
New Orleans Pelicans,82,571,4,145
Indiana Pacers,89,571,4,-350
New Orleans Pelicans,82,571,4,245
Indiana Pacers,89,571,4,-350
New Orleans Pelicans,82,571,4,245
Indiana Pacers,89,571,4,-350
New Orleans Pelicans,82,571,4,245
Indiana Pacers,89,571,4,-370
New Orleans Pelicans,82,571,4,260
Indiana Pacers,89,571,4,-400
New Orleans Pelicans,82,571,4,275
Indiana Pacers,89,571,4,-400
New Orleans Pelicans,82,571,4,275
Indiana Pacers,89,571,4,-400
New Orleans Pelicans,82,571,4,275
Indiana Pacers,89,556,4,-400
New Orleans Pelicans,85,556,4,275
Indiana Pacers,89,536,4,-210
New Orleans Pelicans,85,536,4,155
Indiana Pacers,89,521,4,-210
New Orleans Pelicans,85,521,4,155
Indiana Pacers,89,521,4,-210
New Orleans Pelicans,85,521,4,155
Indiana Pacers,89,505,4,-210
New Orleans Pelicans,85,505,4,155
Indiana Pacers,92,487,4,-210
New Orleans Pelicans,85,487,4,155
Indiana Pacers,92,464,4,-215
New Orleans Pelicans,87,464,4,160
Indiana Pacers,92,450,4,-280
New Orleans Pelicans,87,450,4,210
Indiana Pacers,92,450,4,-290
New Orleans Pelicans,87,450,4,210
Indiana Pacers,92,450,4,-475
New Orleans Pelicans,87,450,4,315
Indiana Pacers,92,450,4,-260
New Orleans Pelicans,87,450,4,190
Indiana Pacers,92,445,4,-260
New Orleans Pelicans,88,445,4,190
Indiana Pacers,92,431,4,-230
New Orleans Pelicans,88,431,4,170
Indiana Pacers,92,429,4,-215
New Orleans Pelicans,88,429,4,160
Indiana Pacers,92,410,4,-215
New Orleans Pelicans,88,410,4,160
Indiana Pacers,92,398,4,-290
New Orleans Pelicans,90,398,4,210
Indiana Pacers,92,398,4,-175
New Orleans Pelicans,90,398,4,130
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,90,398,4,-110
Indiana Pacers,92,398,4,-120
New Orleans Pelicans,91,398,4,-110
Indiana Pacers,94,395,4,-135
New Orleans Pelicans,91,395,4,105
Indiana Pacers,94,361,4,-135
New Orleans Pelicans,93,361,4,105
Indiana Pacers,94,343,4,-135
New Orleans Pelicans,93,343,4,105
Indiana Pacers,94,330,4,-135
New Orleans Pelicans,96,330,4,105
Indiana Pacers,94,322,4,-135
New Orleans Pelicans,96,322,4,105
Indiana Pacers,94,322,4,190
New Orleans Pelicans,96,322,4,-260
Indiana Pacers,94,307,4,160
New Orleans Pelicans,98,307,4,-215
Indiana Pacers,94,288,4,160
New Orleans Pelicans,98,288,4,-215
Indiana Pacers,94,270,4,160
New Orleans Pelicans,98,270,4,-215
Indiana Pacers,94,257,4,275
New Orleans Pelicans,101,257,4,-380
Indiana Pacers,94,257,4,385
New Orleans Pelicans,101,257,4,-650
Indiana Pacers,94,257,4,550
New Orleans Pelicans,101,257,4,-950
Indiana Pacers,94,257,4,550
New Orleans Pelicans,101,257,4,-950
Indiana Pacers,94,257,4,550
New Orleans Pelicans,101,257,4,-950
Indiana Pacers,94,257,4,550
