Philadelphia 76ers,48,109,2,-550
Charlotte Hornets,43,111,2,400
Philadelphia 76ers,48,111,2,-700
Charlotte Hornets,43,103,2,400
Philadelphia 76ers,50,103,2,-700
Charlotte Hornets,43,102,2,400
Philadelphia 76ers,51,102,2,-700
Charlotte Hornets,43,84,2,450
Philadelphia 76ers,51,84,2,-800
Charlotte Hornets,43,78,2,450
Philadelphia 76ers,51,78,2,-800
Charlotte Hornets,43,78,2,525
Philadelphia 76ers,52,78,2,-900
Charlotte Hornets,43,67,2,525
Philadelphia 76ers,53,67,2,-900
Charlotte Hornets,43,55,2,525
Philadelphia 76ers,53,55,2,-900
Charlotte Hornets,43,50,2,600
Philadelphia 76ers,53,50,2,-1200
Charlotte Hornets,43,33,2,525
Philadelphia 76ers,53,33,2,-950
Charlotte Hornets,43,20,2,675
Philadelphia 76ers,55,20,2,-1600
Charlotte Hornets,43,0,2,600
Philadelphia 76ers,58,0,2,-1200
Charlotte Hornets,43,600,3,800
Philadelphia 76ers,58,600,3,-2000
Charlotte Hornets,43,600,3,675
Philadelphia 76ers,58,600,3,-1600
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-3300
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,950
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,950
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,950
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,1000
Philadelphia 76ers,58,600,3,-4000
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,43,600,3,900
Philadelphia 76ers,58,600,3,-2900
Charlotte Hornets,44,706,3,900
Philadelphia 76ers,58,706,3,-3300
Charlotte Hornets,45,690,3,900
Philadelphia 76ers,58,690,3,-3300
Charlotte Hornets,45,670,3,900
Philadelphia 76ers,61,670,3,-3300
Charlotte Hornets,45,652,3,1100
Philadelphia 76ers,61,652,3,-5000
Charlotte Hornets,48,638,3,900
