New York Knicks,112,21,4,-900
Atlanta Hawks,108,21,4,500
New York Knicks,112,17,4,-900
Atlanta Hawks,108,17,4,500
New York Knicks,112,8,4,-900
Atlanta Hawks,108,8,4,500
New York Knicks,112,8,4,-20000
Atlanta Hawks,108,8,4,1600
New York Knicks,113,7,4,-20000
Atlanta Hawks,108,7,4,1600
New York Knicks,113,0,4,-20000
Atlanta Hawks,108,0,4,1600
New York Knicks,113,0,4,-20000
Atlanta Hawks,108,0,4,1600
New York Knicks,113,0,4,-20000
Atlanta Hawks,108,0,4,1600
New York Knicks,113,0,4,-20000
Atlanta Hawks,108,0,4,1600
New York Knicks,113,0,4,-20000
Atlanta Hawks,108,0,4,1600
New York Knicks,113,0,0,-20000
Atlanta Hawks,108,0,0,1600
New York Knicks,113,0,0,-20000
Atlanta Hawks,108,0,0,1600
