Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,712,4,-110
Golden State Warriors,100,712,4,-120
Sacramento Kings,75,698,4,-110
Golden State Warriors,100,698,4,-120
Sacramento Kings,75,682,4,-125
Golden State Warriors,103,682,4,-110
Sacramento Kings,75,666,4,-110
Golden State Warriors,103,666,4,-120
Sacramento Kings,75,654,4,-120
Golden State Warriors,106,654,4,-110
Sacramento Kings,75,646,4,-115
Golden State Warriors,106,646,4,-115
Sacramento Kings,78,638,4,-125
Golden State Warriors,106,638,4,-110
Sacramento Kings,78,620,4,-110
Golden State Warriors,106,620,4,-120
Sacramento Kings,78,608,4,-110
Golden State Warriors,106,608,4,-120
Sacramento Kings,78,598,4,-115
Golden State Warriors,106,598,4,-115
Sacramento Kings,78,602,4,-105
Golden State Warriors,106,602,4,-125
Sacramento Kings,78,602,4,-115
Golden State Warriors,106,602,4,-115
Sacramento Kings,79,591,4,-115
Golden State Warriors,106,591,4,-115
Sacramento Kings,79,588,4,-110
Golden State Warriors,106,588,4,-120
Sacramento Kings,81,573,4,-115
Golden State Warriors,106,573,4,-115
Sacramento Kings,81,556,4,-125
Golden State Warriors,108,556,4,-110
Sacramento Kings,81,546,4,-125
Golden State Warriors,108,546,4,-110
Sacramento Kings,81,541,4,-110
Golden State Warriors,108,541,4,-120
Sacramento Kings,81,527,4,-105
Golden State Warriors,108,527,4,-125
Sacramento Kings,81,518,4,-115
Golden State Warriors,108,518,4,-115
Sacramento Kings,81,511,4,-120
Golden State Warriors,108,511,4,-110
Sacramento Kings,81,505,4,-120
Golden State Warriors,108,505,4,-110
Sacramento Kings,81,499,4,-120
Golden State Warriors,108,499,4,-110
Sacramento Kings,81,484,4,-120
Golden State Warriors,110,484,4,-110
Sacramento Kings,81,468,4,-125
Golden State Warriors,110,468,4,-105
Sacramento Kings,81,461,4,-115
Golden State Warriors,113,461,4,-115
Sacramento Kings,81,466,4,-120
Golden State Warriors,113,466,4,-110
Sacramento Kings,81,466,4,-115
