Golden State Warriors,48,592,3,600,-115,10.5,H
Miami Heat,61,581,3,-900,-125,-9.5,A
Golden State Warriors,48,581,3,500,-105,9.5,H
Miami Heat,61,573,3,-800,-110,-9.5,A
Golden State Warriors,48,573,3,450,-120,9.5,H
Miami Heat,61,573,3,-800,-125,-8.5,A
Golden State Warriors,49,573,3,425,-105,8.5,H
Miami Heat,61,570,3,-550,-115,-7.5,A
Golden State Warriors,50,570,3,350,-115,7.5,H
Miami Heat,61,566,3,-550,-115,-7.5,A
Golden State Warriors,50,566,3,350,-115,7.5,H
Miami Heat,61,552,3,-450,-115,-6.5,A
Golden State Warriors,53,552,3,300,-115,6.5,H
Miami Heat,64,533,3,-450,-115,-6.5,A
Golden State Warriors,53,533,3,300,-115,6.5,H
Miami Heat,64,516,3,-550,-115,-7.5,A
Golden State Warriors,53,516,3,350,-115,7.5,H
Miami Heat,64,499,3,-550,-115,-7.5,A
Golden State Warriors,56,499,3,350,-115,7.5,H
Miami Heat,64,483,3,-320,-115,-5.5,A
Golden State Warriors,59,483,3,230,-115,5.5,H
Miami Heat,64,485,3,-220,-115,-4.5,A
Golden State Warriors,59,485,3,165,-115,4.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,485,3,-220,-120,-3.5,A
Golden State Warriors,59,485,3,165,-110,3.5,H
Miami Heat,64,477,3,-220,-120,-3.5,A
Golden State Warriors,59,477,3,165,-110,3.5,H
Miami Heat,66,457,3,-220,-120,-3.5,A
Golden State Warriors,59,457,3,165,-110,3.5,H
Miami Heat,66,441,3,-190,-105,-4.5,A
Golden State Warriors,62,441,3,145,-125,4.5,H
Miami Heat,68,433,3,-190,-105,-4.5,A
Golden State Warriors,62,433,3,145,-125,4.5,H
Miami Heat,68,436,3,-190,-105,-3.5,A
Golden State Warriors,62,436,3,145,-125,3.5,H
Miami Heat,69,434,3,-230,-120,-3.5,A
Golden State Warriors,62,434,3,170,-110,3.5,H
Miami Heat,69,418,3,-245,-105,-4.5,A
Golden State Warriors,62,418,3,180,-125,4.5,H
Miami Heat,69,409,3,-300,-125,-4.5,A
Golden State Warriors,62,409,3,215,-105,4.5,H
Miami Heat,69,398,3,-300,-125,-4.5,A
Golden State Warriors,62,398,3,215,-105,4.5,H
Miami Heat,71,396,3,-300,-125,-4.5,A
Golden State Warriors,62,396,3,215,-105,4.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,396,3,-330,-115,-5.5,A
Golden State Warriors,62,396,3,235,-115,5.5,H
Miami Heat,71,378,3,-330,-115,-5.5,A
Golden State Warriors,64,378,3,235,-115,5.5,H
Miami Heat,71,361,3,-300,-125,-4.5,A
