Cleveland Cavaliers,55,720,4,-115,-115,14.5,A
New York Knicks,72,720,4,-115,-115,-14.5,H
Cleveland Cavaliers,55,720,4,-115,-115,14.5,A
New York Knicks,72,720,4,-115,-115,-14.5,H
Cleveland Cavaliers,55,720,4,-115,-115,14.5,A
New York Knicks,72,720,4,-115,-115,-14.5,H
Cleveland Cavaliers,55,717,4,-115,-115,14.5,A
New York Knicks,72,717,4,-115,-115,-14.5,H
Cleveland Cavaliers,55,717,4,-115,-115,14.5,A
New York Knicks,72,717,4,-115,-115,-14.5,H
Cleveland Cavaliers,57,700,4,-115,-115,14.5,A
New York Knicks,72,700,4,-115,-115,-14.5,H
Cleveland Cavaliers,57,681,4,-110,-115,14.5,A
New York Knicks,74,681,4,-120,-115,-14.5,H
Cleveland Cavaliers,57,663,4,-125,-115,14.5,A
New York Knicks,74,663,4,-105,-115,-14.5,H
Cleveland Cavaliers,57,657,4,-115,-120,14.5,A
New York Knicks,74,657,4,-115,-110,-14.5,H
Cleveland Cavaliers,57,640,4,-105,-110,14.5,A
New York Knicks,77,640,4,-125,-120,-14.5,H
Cleveland Cavaliers,57,624,4,-110,-105,16.5,A
New York Knicks,77,624,4,-120,-125,-16.5,H
Cleveland Cavaliers,57,617,4,-125,-110,16.5,A
New York Knicks,77,617,4,-105,-125,-16.5,H
Cleveland Cavaliers,57,607,4,-115,-120,17.5,A
New York Knicks,80,607,4,-115,-110,-17.5,H
