Charlotte Hornets,79,254,3,-230,-115,-3.5,H
Indiana Pacers,72,234,3,205,-125,4.5,A
Charlotte Hornets,79,234,3,-280,-110,-4.5,H
Indiana Pacers,72,222,3,145,-110,2.5,A
Charlotte Hornets,79,222,3,-190,-125,-2.5,H
Indiana Pacers,74,228,3,145,-110,2.5,A
Charlotte Hornets,79,228,3,-190,-125,-2.5,H
Indiana Pacers,74,207,3,180,-110,3.5,A
Charlotte Hornets,79,207,3,-240,-120,-3.5,H
Indiana Pacers,74,188,3,135,-115,2.5,A
Charlotte Hornets,81,188,3,-180,-115,-2.5,H
Indiana Pacers,74,168,3,155,-105,2.5,A
Charlotte Hornets,81,168,3,-210,-125,-2.5,H
Indiana Pacers,74,168,3,160,-125,3.5,A
Charlotte Hornets,81,168,3,-215,-105,-3.5,H
Indiana Pacers,76,151,3,160,-125,3.5,A
Charlotte Hornets,81,151,3,-215,-105,-3.5,H
Indiana Pacers,76,130,3,140,-115,2.5,A
Charlotte Hornets,83,130,3,-185,-115,-2.5,H
Indiana Pacers,76,132,3,165,-120,3.5,A
Charlotte Hornets,83,132,3,-220,-110,-3.5,H
Indiana Pacers,76,112,3,205,-120,4.5,A
Charlotte Hornets,86,112,3,-280,-110,-4.5,H
Indiana Pacers,76,97,3,205,-120,4.5,A
Charlotte Hornets,86,97,3,-280,-110,-4.5,H
Indiana Pacers,78,75,3,315,-110,5.5,A
Charlotte Hornets,86,75,3,-475,-120,-5.5,H
Indiana Pacers,80,52,3,215,-120,4.5,A
Charlotte Hornets,88,52,3,-300,-110,-4.5,H
Indiana Pacers,80,29,3,220,-120,4.5,A
Charlotte Hornets,88,29,3,-300,-110,-4.5,H
Indiana Pacers,80,6,3,225,-115,4.5,A
Charlotte Hornets,88,6,3,-310,-115,-4.5,H
Indiana Pacers,80,4,3,225,-115,4.5,A
Charlotte Hornets,88,4,3,-310,-115,-4.5,H
Indiana Pacers,80,3,3,225,-115,4.5,A
Charlotte Hornets,88,3,3,-310,-115,-4.5,H
Indiana Pacers,80,720,4,265,-120,5.5,A
Charlotte Hornets,89,720,4,-380,-110,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,720,4,320,-110,5.5,A
Charlotte Hornets,89,720,4,-475,-120,-5.5,H
Indiana Pacers,80,719,4,320,-110,5.5,A
Charlotte Hornets,89,719,4,-475,-120,-5.5,H
Indiana Pacers,80,704,4,320,-110,5.5,A
Charlotte Hornets,89,704,4,-475,-120,-5.5,H
Indiana Pacers,80,691,4,350,-125,6.5,A
Charlotte Hornets,89,691,4,-550,-105,-6.5,H
Indiana Pacers,80,669,4,450,-125,7.5,A
Charlotte Hornets,91,669,4,-800,-105,-7.5,H
Indiana Pacers,80,660,4,450,-125,7.5,A
Charlotte Hornets,91,660,4,-800,-105,-7.5,H
Indiana Pacers,82,636,4,320,-110,5.5,A
Charlotte Hornets,91,636,4,-475,-120,-5.5,H
Indiana Pacers,82,621,4,385,-115,6.5,A
Charlotte Hornets,91,621,4,-650,-115,-6.5,H
Indiana Pacers,82,625,4,425,-125,7.5,A
Charlotte Hornets,92,625,4,-750,-105,-7.5,H
Indiana Pacers,82,625,4,450,-125,7.5,A
Charlotte Hornets,92,625,4,-750,-110,-7.5,H
Indiana Pacers,82,625,4,450,-125,7.5,A
Charlotte Hornets,92,625,4,-750,-110,-7.5,H
Indiana Pacers,82,614,4,450,-125,7.5,A
Charlotte Hornets,92,614,4,-750,-110,-7.5,H
Indiana Pacers,83,613,4,385,-115,6.5,A
Charlotte Hornets,92,613,4,-650,-115,-6.5,H
Indiana Pacers,83,599,4,400,-110,6.5,A
Charlotte Hornets,92,599,4,-700,-120,-6.5,H
Indiana Pacers,83,581,4,400,-110,6.5,A
Charlotte Hornets,92,581,4,-700,-120,-6.5,H
Indiana Pacers,83,582,4,385,-120,6.5,A
Charlotte Hornets,92,582,4,-650,-110,-6.5,H
Indiana Pacers,83,561,4,385,-120,6.5,A
Charlotte Hornets,92,561,4,-650,-110,-6.5,H
Indiana Pacers,83,540,4,425,-105,6.5,A
Charlotte Hornets,92,540,4,-750,-125,-6.5,H
Indiana Pacers,85,538,4,385,-120,6.5,A
Charlotte Hornets,92,538,4,-650,-110,-6.5,H
Indiana Pacers,86,525,4,300,-120,5.5,A
Charlotte Hornets,92,525,4,-450,-110,-5.5,H
Indiana Pacers,89,512,4,130,-120,1.5,A
Charlotte Hornets,92,512,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
