Orlando Magic,106,283,4,-125,-105,-10.5,H
Charlotte Hornets,95,266,4,-110,-110,10.5,A
Orlando Magic,108,266,4,-120,-120,-10.5,H
Charlotte Hornets,95,262,4,-110,-110,10.5,A
Orlando Magic,108,262,4,-120,-120,-10.5,H
Charlotte Hornets,96,261,4,-125,-120,10.5,A
Orlando Magic,108,261,4,-105,-110,-10.5,H
Charlotte Hornets,96,241,4,100,-105,11.5,A
Orlando Magic,110,241,4,-130,-125,-11.5,H
Charlotte Hornets,98,214,4,100,-105,11.5,A
Orlando Magic,110,214,4,-130,-125,-11.5,H
Charlotte Hornets,98,194,4,-110,100,10.5,A
Orlando Magic,110,194,4,-120,-130,-10.5,H
Charlotte Hornets,100,176,4,-130,-120,9.5,A
Orlando Magic,110,176,4,100,-110,-9.5,H
Charlotte Hornets,100,176,4,-130,-115,9.5,A
Orlando Magic,110,176,4,100,-115,-9.5,H
Charlotte Hornets,100,176,4,-130,-115,9.5,A
Orlando Magic,110,176,4,100,-115,-9.5,H
Charlotte Hornets,100,176,4,-130,-115,9.5,A
Orlando Magic,110,176,4,100,-115,-9.5,H
Charlotte Hornets,100,176,4,-130,-115,9.5,A
Orlando Magic,110,176,4,100,-115,-9.5,H
Charlotte Hornets,100,146,4,-130,-110,12.5,A
Orlando Magic,113,146,4,100,-120,-12.5,H
Charlotte Hornets,100,108,4,-130,-110,12.5,A
Orlando Magic,115,108,4,100,-120,-12.5,H
Charlotte Hornets,102,108,4,-130,-110,13.5,A
Orlando Magic,115,108,4,100,-120,-13.5,H
Charlotte Hornets,102,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
Charlotte Hornets,102,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
Charlotte Hornets,102,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
Charlotte Hornets,102,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
Charlotte Hornets,102,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
Charlotte Hornets,102,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
Charlotte Hornets,103,93,4,-130,-110,13.5,A
Orlando Magic,115,93,4,100,-120,-13.5,H
